episode,cumulative_reward,episode_length,time,epsilon
5,-79.80589,71,0.25,0.5183595871426396
6,-32.523643,117,0.375,0.46664575379822065
7,74.585556,1000,3.125,0.20327540707374375
8,86.07648,1000,3.125,0.1063868710996142
9,241.9945,523,1.625,0.08342273474740358
10,224.9552,659,2.0,0.06729186828178654
11,241.4261,419,1.25,0.061372934312949504
12,256.51697,410,1.375,0.05754765070157287
13,227.5855,514,1.5,0.054514237763557405
14,217.5903,473,1.5,0.0528129572989184
15,258.3816,283,0.875,0.05211961898713944
16,226.47675,622,2.0,0.051137959048418745
17,262.9641,338,1.0,0.05081158703115347
18,239.80759,415,1.375,0.0505359236079684
19,262.05496,279,0.875,0.05040544759450308
20,244.32416,456,1.375,0.050256978295614374
21,231.31934,324,1.0,0.050185859614589455
22,242.91318,472,1.5,0.05011593058750971
23,227.30069,387,1.25,0.05007872742960746
24,254.13446,429,1.375,0.0500512641474878
25,253.4981,413,1.25,0.050033919552854
26,256.80667,353,1.125,0.05002383110424478
27,212.49966,517,1.625,0.050014210649217974
28,252.63933,352,1.125,0.05000999406711538
29,253.25237,470,1.5,0.05000624631461648
30,230.99614,369,1.125,0.050004318860647504
31,236.19699,375,1.125,0.05000296830661962
32,257.12952,426,1.375,0.0500019386495617
33,233.70105,270,0.875,0.05000147992532211
34,234.85066,400,1.25,0.050000992023610046
35,267.70782,453,1.375,0.05000063064739789
36,274.3673,345,1.125,0.05000044663732305
37,253.36993,534,1.625,0.05000026184347654
38,237.01776,303,1.0,0.05000019339735517
39,281.16553,341,1.0,0.050000137516912214
40,249.37643,315,1.0,0.05000010035831256
41,263.81094,406,1.25,0.05000006686976404
42,218.03601,336,1.0,0.050000047786678464
43,249.27548,404,1.375,0.05000003190449495
44,238.042,404,1.25,0.0500000213008485
45,271.64618,333,1.0,0.050000015267813315
46,239.3549,348,1.125,0.05000001078058582
47,232.91675,335,1.0,0.05000000771176363
48,256.66998,501,1.625,0.050000004672746005
49,260.67355,331,1.0,0.050000003355990336
0,-62.46737,127,0.0,0.7986236217075834
1,-105.80494,90,0.375,0.7341904739092513
2,-58.797504,87,0.25,0.6771817364830025
3,-92.27831,94,0.25,0.6209127235127083
4,-36.15455,123,0.375,0.5548373758959207
5,-32.39675,94,0.25,0.5095447610129191
6,-17.785461,139,0.5,0.449908731364591
7,-48.226936,101,0.25,0.411490712419933
8,-54.51837,123,0.375,0.36965310134617035
9,-3.1628222,1000,3.125,0.1675938042919476
10,63.73105,1000,3.0,0.09326034300814562
11,235.48726,591,1.875,0.0739564200741109
12,235.0354,423,1.25,0.0656933389164008
13,279.29016,437,1.375,0.06013744860343949
14,262.4308,481,1.5,0.056266615081662814
15,235.11693,308,0.875,0.054605431415580656
16,245.27104,338,1.0,0.05328457198433084
17,275.08643,404,1.125,0.05219292517622311
18,224.15349,332,1.125,0.051573396013908424
19,239.88278,378,1.125,0.05107813893835616
20,216.34909,588,1.75,0.05059883831000696
21,228.6747,509,1.625,0.050359959537199996
22,185.04526,489,1.5,0.05022074134433757
23,228.14194,734,2.375,0.05010595257925194
24,140.00912,845,2.625,0.050045512710039076
25,270.3119,350,1.125,0.05003207226469536
26,245.09784,537,1.625,0.05001874621055892
27,223.70001,367,1.25,0.05001298755548326
28,185.69893,472,1.5,0.05000810103335689
29,272.8588,493,1.5,0.05000494804044481
30,222.55377,388,1.25,0.050003356811712724
31,218.63675,420,1.375,0.05000220558246057
32,275.4682,304,0.875,0.05000162741298538
33,248.98953,465,1.5,0.05000102223522676
34,230.5158,633,2.0,0.05000054280324568
35,264.0635,342,1.0,0.05000038557931108
36,252.87881,314,0.875,0.05000028167302361
37,244.73238,670,2.125,0.050000144134502315
38,255.35643,682,2.125,0.050000072875092026
39,213.76044,524,1.625,0.050000043152782836
40,177.84557,546,1.75,0.050000024996777276
41,258.1383,324,1.0,0.05000001807892522
42,268.91333,287,0.875,0.050000013568445426
43,268.2978,313,1.0,0.050000009921924535
44,295.07184,351,1.125,0.050000006984873675
45,272.91217,417,1.25,0.050000004603177876
46,273.481,432,1.375,0.050000002988426245
47,248.12282,320,1.0,0.050000002170042836
48,280.31885,298,1.0,0.050000001610825705
49,264.12576,411,1.25,0.05000000106795639
0,-109.65894,75,0.0,0.8385819633792699
1,-67.87374,69,0.0,0.7860045858503243
2,-72.05911,62,0.25,0.7417581148404826
3,-93.48691,66,0.125,0.697576121926362
4,-37.22672,175,0.5,0.5936123220335808
5,58.916267,1000,3.0,0.2499837972436238
6,252.51231,877,2.75,0.13319908494291105
7,271.99612,367,1.125,0.10764112850731641
8,231.66327,420,1.25,0.08787292017628323
9,278.78586,342,1.0,0.07690296085431679
10,235.44272,337,1.0,0.06920626157345358
11,193.96246,519,1.625,0.06142994138342576
12,212.91397,600,1.875,0.056272884831096714
13,179.81465,527,1.625,0.05370334457111884
14,97.15679,658,2.0,0.05191791057154324
15,32.04838,1000,3.125,0.050705559869276134
16,184.55078,413,1.25,0.050466842353776964
17,162.15532,817,2.625,0.05020622991289889
18,-5.356212,1000,3.125,0.05007586774511008
19,187.91592,363,1.125,0.05005277257423874
20,176.57758,674,2.125,0.050026896377939875
21,189.35547,624,1.875,0.05001441099747246
22,174.991,537,1.625,0.050008423215371564
23,-5.1052027,1000,3.125,0.05000309872776376
24,280.36618,704,2.125,0.05000153263983113
25,18.286388,1000,3.0,0.050000563826684594
26,-4.4122314,1000,3.125,0.05000020742024565
27,-22.954437,1000,3.125,0.050000076305644056
28,140.65927,719,2.125,0.05000003717910491
29,178.70128,875,2.75,0.05000001549855677
30,48.307644,1000,3.125,0.0500000057016004
31,188.79718,658,2.0,0.05000000295277943
32,-20.012787,1000,3.125,0.05000000108626685
33,231.51472,370,1.125,0.05000000075032181
34,174.69211,696,2.125,0.05000000037409216
35,197.18144,863,2.625,0.05000000015782743
36,251.91382,436,1.375,0.050000000102054014
37,252.70651,477,1.5,0.05000000006333906
38,261.8853,365,1.125,0.05000000004396977
39,242.59164,469,1.5,0.0500000000275087
40,239.54382,523,1.625,0.0500000000163055
41,249.03088,525,1.625,0.05000000000964561
42,213.79373,627,2.0,0.0500000000051526
43,242.05186,376,1.125,0.05000000000353779
44,230.24068,378,1.25,0.0500000000024242
45,262.61987,481,1.5,0.05000000000149856
46,225.28375,469,1.5,0.05000000000093754
47,228.12561,465,1.375,0.05000000000058891
48,236.70811,684,2.125,0.05000000000029716
49,219.5568,568,1.875,0.05000000000016839
0,-108.619965,69,0.0,0.8433276780664717
1,-48.671738,66,0.0,0.7926585249348292
2,-68.655174,96,0.375,0.7246785461299563
3,-140.34686,95,0.25,0.6635344093169585
4,-22.424232,103,0.375,0.6034859398038777
5,-191.0235,124,0.375,0.5389383214347893
6,0.17438507,109,0.25,0.488445865111105
7,8.694946,101,0.375,0.44632570060614757
8,-24.721527,116,0.375,0.4029182167457866
9,226.71689,704,2.125,0.22455438404121492
10,227.04752,731,2.375,0.1340352496478372
11,221.16849,429,1.375,0.10472038720939605
12,275.66675,340,1.0,0.0889483476657268
13,274.69287,310,1.0,0.07856654704539273
14,262.63687,441,1.375,0.06837950802097892
15,242.45506,423,1.25,0.06204002299165035
16,263.6425,439,1.5,0.057761971409017884
17,217.26944,400,1.25,0.055203005032220184
18,268.8302,340,1.0,0.05370334457111884
19,196.97812,742,2.375,0.051763386925872124
20,240.28532,346,1.125,0.05124761826965488
21,249.65869,427,1.25,0.05081402544804345
22,275.24924,421,1.375,0.05053431824639089
23,288.40082,295,0.875,0.050397816812197405
24,250.96732,410,1.375,0.05026401122692324
25,233.05556,346,1.0,0.050186791239784506
26,246.86183,274,0.875,0.0501420233709859
27,280.99585,346,1.125,0.05010048330843349
28,240.94205,313,1.0,0.05007347841050662
29,228.60951,298,1.0,0.0500545431225616
30,252.10417,392,1.25,0.050036855012303136
31,245.38266,377,1.125,0.05002527944534236
32,268.43622,268,0.875,0.05001933644444433
33,295.6434,360,1.125,0.0500134905795192
34,252.07703,366,1.125,0.050009355754686506
35,258.06363,389,1.25,0.05000634071557289
36,282.33026,352,1.125,0.050004459299221524
37,274.43524,336,1.125,0.05000318671825945
38,233.29932,352,1.125,0.05000224115560621
39,241.58952,526,1.625,0.05000132444251627
40,238.55663,327,1.125,0.05000095503396706
41,250.77,272,0.75,0.05000072759669729
42,244.10432,427,1.25,0.050000474730325706
43,239.09692,381,1.125,0.05000032432526205
44,233.01193,445,1.5,0.050000207835501256
45,233.5056,444,1.375,0.05000013331928728
46,235.13708,280,0.875,0.05000010076054975
47,243.26497,431,1.375,0.05000006548014111
48,232.3233,307,1.0,0.05000004817050516
49,242.88719,391,1.25,0.050000032581573796
0,-159.43488,111,0.0,0.8106979365896764
1,-105.74538,113,0.25,0.7294178642139604
2,-50.15503,64,0.25,0.6872973534031851
3,-39.995514,124,0.375,0.6129756346443039
4,-67.49396,79,0.125,0.5702119629011474
5,-80.08832,111,0.25,0.5155578432566684
6,0.3090744,107,0.375,0.46831567442811306
7,17.44004,152,0.5,0.4093282619840684
8,182.81752,837,2.5,0.20559186820484987
9,250.66283,439,1.375,0.15030708689835992
10,296.90393,398,1.25,0.11737246137502182
11,246.33882,347,1.125,0.09761921467770485
12,234.98376,235,0.75,0.08764636300640628
13,237.7071,434,1.375,0.07439153996630096
14,247.6771,287,0.875,0.06830613682910697
15,274.68594,220,0.625,0.06469101892343158
16,249.73708,328,1.125,0.0605828667542309
17,270.43427,608,1.875,0.05576172177599789
18,250.37613,295,0.875,0.05428978386042061
19,10.425041,203,0.625,0.0535016572256801
20,232.34232,195,0.625,0.05288128492592187
21,232.4461,211,0.75,0.05233318981230747
22,267.8299,266,0.75,0.051788247964039205
23,170.96007,1000,3.125,0.05065785966168671
24,278.1864,266,0.875,0.05050420938512128
25,258.57697,258,0.875,0.05038954976692827
26,254.09297,251,0.75,0.050303078433505774
27,250.18867,257,0.75,0.05023439122675119
28,259.3231,351,1.125,0.05016500761567913
29,243.01178,251,0.75,0.05012837961647596
30,241.8113,236,0.75,0.050101391740019624
31,259.14014,985,3.125,0.05003786365301069
32,269.42932,203,0.625,0.050030907276093516
33,277.51746,371,1.125,0.05002132737861842
34,229.39177,218,0.75,0.050017149887751126
35,286.9088,328,1.0,0.05001235414492801
36,271.2822,604,1.875,0.05000675303226506
37,249.52534,413,1.375,0.05000446822674451
38,269.78204,419,1.25,0.050002938771475276
39,248.08043,229,0.75,0.050002337288807736
40,265.91364,596,1.875,0.050001287872495324
41,280.4402,274,0.875,0.050000979210767044
42,264.05914,243,0.75,0.05000076796711057
43,260.79065,407,1.25,0.050000511192845494
44,301.19995,302,1.0,0.050000377944329176
45,260.74475,268,0.875,0.05000028909255821
46,281.22064,335,1.0,0.05000020679891737
47,257.86102,274,0.875,0.05000015723585
48,156.39493,1000,3.125,0.05000005784383663
49,264.9911,206,0.625,0.05000004707522751
0,-159.28242,119,0.0,0.8046366306476576
1,-83.84625,73,0.25,0.75151083821793
2,-49.777824,138,0.375,0.6610851734171372
3,-4.8842087,94,0.25,0.6062602996225298
4,-33.65413,74,0.25,0.5665831946671167
5,4.9110184,106,0.375,0.514627658065408
6,7.008751,145,0.375,0.4519132822224126
7,1.7484512,101,0.375,0.4133026921564177
8,285.0296,449,1.375,0.28188379196762
9,15.909172,100,0.25,0.25981713160836883
10,247.46626,799,2.5,0.1443712384682087
11,277.37473,390,1.25,0.11389469575980636
12,183.1532,955,2.875,0.07458745490089119
13,218.11588,329,1.125,0.06769419021901
14,139.73793,605,1.875,0.05966234477869984
15,218.36801,476,1.375,0.05600286196389064
16,229.42952,812,2.625,0.05266508605921387
17,249.02548,393,1.125,0.0517990097047604
18,220.41885,375,1.25,0.05123644008252274
19,255.80428,370,1.125,0.05085405161277454
20,239.49535,421,1.375,0.050560591024717744
21,216.88434,371,1.125,0.050386832440298714
22,202.91336,741,2.25,0.050184378669352055
23,224.11398,646,2.0,0.05009663989314328
24,217.89621,496,1.625,0.05005884998792164
25,-24.113781,1000,3.125,0.05002164970066956
26,253.49355,479,1.5,0.05001340987838758
27,27.400492,1000,3.125,0.0500049332185674
28,246.26633,345,1.0,0.05000349380579754
29,184.3245,574,1.75,0.050001967948497796
30,116.89268,1000,3.125,0.05000072396779363
31,181.93892,854,2.75,0.05000030819937885
32,224.82907,477,1.375,0.050000191281642015
33,207.97636,530,1.75,0.0500001125893251
34,229.79651,409,1.25,0.05000007479469107
35,187.72374,726,2.25,0.05000003618869971
36,197.31825,712,2.25,0.05000001775641586
37,244.88342,505,1.5,0.05000001071609597
38,171.18921,962,3.0,0.05000000409491888
39,129.64665,974,3.125,0.05000000154611744
40,200.98921,532,1.625,0.05000000090823412
41,186.03268,579,1.75,0.05000000050902757
42,163.93314,759,2.375,0.050000000238293284
43,13.236414,1000,3.125,0.0500000000876632
44,162.65083,696,2.25,0.050000000043706735
45,195.85577,659,2.0,0.05000000002261249
46,222.01784,596,1.875,0.05000000001245974
47,193.31857,580,1.75,0.050000000006976186
48,209.41733,671,2.125,0.050000000003566206
49,179.26865,951,3.0,0.050000000001377824
0,-80.17841,120,0.0,0.8038823712095838
1,-274.81763,100,0.375,0.7321409782681068
2,-90.75145,82,0.25,0.6784373551561022
3,-8.240799,75,0.125,0.6330286628116172
4,-121.75416,109,0.375,0.5728195362164994
5,-95.671936,95,0.25,0.5254379358465178
6,57.16649,172,0.625,0.45030884011698935
7,-46.709473,137,0.375,0.3990573898394937
8,23.606407,107,0.375,0.3636370261177705
9,238.98434,925,2.875,0.17436693504094014
10,200.04623,793,2.5,0.10627421005601226
11,220.36716,408,1.25,0.08742116110966336
12,234.05757,304,1.0,0.07761161035996336
13,231.30954,272,0.75,0.0710360230082904
14,202.15646,353,1.125,0.06477943000498375
15,271.00635,297,1.0,0.06098176697132557
16,247.00664,301,0.875,0.05812736164096198
17,285.7095,345,1.125,0.05575596293412274
18,284.68494,284,0.875,0.054332896904972804
19,223.17935,991,3.125,0.05160839429572845
20,250.4431,488,1.625,0.05098731745941859
21,230.36497,444,1.375,0.050633330009596106
22,118.441605,1000,3.125,0.05023298909000732
23,244.24368,389,1.25,0.050157904690837335
24,248.773,446,1.375,0.05010108802060647
25,235.3806,541,1.625,0.05005884998792164
26,283.94464,281,1.0,0.05004443340842351
27,217.62836,434,1.375,0.050028788949870576
28,246.73717,410,1.25,0.05001910579378277
29,245.23181,444,1.375,0.05001225570604911
30,265.5019,334,1.0,0.05000877574467033
31,210.16916,372,1.25,0.0500060495968198
32,268.91473,485,1.5,0.05000372471980351
33,213.97609,319,1.0,0.050002707407753186
34,221.19867,316,1.0,0.050001973861207916
35,248.00864,408,1.375,0.05000131257601299
36,278.71213,384,1.125,0.05000089403677301
37,253.52165,411,1.375,0.050000592734696876
38,249.36116,470,1.5,0.05000037046053004
39,209.69597,393,1.125,0.05000025007150762
40,248.99374,421,1.375,0.05000016414446225
41,267.94122,296,0.875,0.0500001220885874
42,280.6041,408,1.25,0.050000081186331966
43,257.6576,350,1.125,0.050000057211041185
44,230.82735,334,1.0,0.05000004096618243
45,212.05208,320,1.0,0.05000002974755392
46,297.67026,343,1.125,0.050000021110000965
47,256.52264,418,1.25,0.05000001389802728
48,246.19852,385,1.25,0.050000009456921506
49,261.62756,416,1.375,0.05000000623854454
0,-69.96492,63,0.0,0.8481019526357633
1,161.81264,1000,2.875,0.3436053003334815
2,182.9711,1000,3.0,0.15801135381165465
3,267.29355,378,1.125,0.1240126740499586
4,268.54645,312,1.0,0.10417591025935266
5,296.94672,293,0.875,0.09041642854590284
6,129.3825,1000,3.125,0.06486837314761226
7,247.28046,317,1.0,0.06082909344209114
8,270.7763,301,0.875,0.0580143713554888
9,268.55267,304,1.0,0.05591349099241776
10,242.34386,400,1.25,0.05396393155426881
11,276.94336,314,1.0,0.05289572742671493
12,243.47379,320,1.0,0.05210272968253693
13,254.44116,328,1.0,0.05151472870373627
14,286.15338,399,1.25,0.051016368875280195
15,259.64252,509,1.625,0.05061093564632846
16,251.88524,306,1.0,0.05044988483530504
17,283.3891,412,1.25,0.050297969647850244
18,220.88112,308,1.0,0.05021898245850691
19,244.32068,266,0.75,0.05016783672443607
20,266.41675,298,1.0,0.05012458542540777
21,278.14755,436,1.375,0.05008055914446187
22,274.97235,444,1.375,0.050051675905503724
23,253.0577,284,0.875,0.050038899897998194
24,238.92336,844,2.75,0.050016726455513846
25,230.32756,271,0.875,0.050012755870901246
26,250.1862,349,1.0,0.05000899790370435
27,253.37149,267,0.875,0.05000688945256606
28,251.92361,290,1.0,0.05000515512635574
29,291.70123,410,1.25,0.05000342120089547
30,257.8604,335,1.125,0.050002447315301596
31,260.6687,692,2.125,0.05000122506221256
32,271.0404,267,0.875,0.05000093799714703
33,284.91296,242,0.75,0.0500007363804548
34,271.5628,279,0.875,0.050000557101198
35,235.0155,404,1.375,0.0500003719453398
36,-27.996887,220,0.625,0.050000298493127
37,279.37927,340,1.125,0.050000212458549353
38,253.79427,295,0.875,0.05000015818210102
39,265.47192,329,1.125,0.05000011383464437
40,221.25006,797,2.5,0.05000005130288085
41,279.70938,236,0.75,0.050000040518023814
42,15.181129,253,0.875,0.050000031460944123
43,254.19945,234,0.75,0.050000024896989875
44,125.537796,1000,3.125,0.050000009159090725
45,271.5028,227,0.75,0.05000000729906975
46,295.64807,287,0.875,0.05000000547803746
47,32.049484,294,1.0,0.05000000408265253
48,261.88092,219,0.625,0.05000000327968345
49,253.3088,260,0.875,0.050000002528805126
0,-104.07976,64,0.125,0.84730424960112
1,-80.45723,97,0.0,0.7735982604410785
2,-87.68678,92,0.25,0.7099976995501772
3,-40.286575,67,0.125,0.6672266815126373
4,3.567093,125,0.375,0.5947006346274709
5,-38.089813,100,0.375,0.5428655158388694
6,20.353584,159,0.5,0.47041249047199846
7,-53.69285,89,0.25,0.4346125059837192
8,17.033325,118,0.375,0.39180361585394713
9,235.44823,534,1.625,0.250384165072484
10,-20.75309,432,1.375,0.180091278904281
11,153.80727,430,1.375,0.13462556007142235
12,152.50864,623,2.0,0.09538748242341752
13,270.04028,297,0.875,0.08372489705090319
14,205.09692,329,1.0,0.0742698866531965
15,224.04688,274,0.875,0.06845317328537129
16,247.7521,320,1.0,0.06339975401212632
17,244.23695,315,1.0,0.059778991395991944
18,248.45691,416,1.375,0.05645100768917248
19,248.63239,224,0.625,0.05515638807788871
20,270.13757,219,0.75,0.05414223853019644
21,258.28564,320,1.0,0.053007882520031684
22,253.09407,360,1.125,0.05209852842582898
23,253.87827,359,1.125,0.05146555842818115
24,296.50192,291,0.875,0.051095527902116966
25,290.5041,350,1.125,0.05077200546457635
26,253.11992,279,0.875,0.05058405293945208
27,282.37073,408,1.25,0.05038838286884977
28,268.46173,230,0.75,0.05030858323993779
29,212.11676,314,1.0,0.05022542592854564
30,263.02417,310,1.0,0.050165337961145834
31,244.01456,371,1.25,0.05011409045839837
32,245.82103,206,0.625,0.050092850588732876
33,256.53244,276,0.875,0.0500704562273593
34,215.68285,788,2.5,0.050032040208461456
35,269.8972,594,1.875,0.05001768986060857
36,225.49261,489,1.5,0.05001084811821421
37,273.52466,237,0.75,0.050008559070762404
38,230.04054,389,1.25,0.050005800775575156
39,257.34424,481,1.625,0.05000358583595603
40,240.41753,223,0.625,0.050002869080595556
41,221.5238,412,1.375,0.050001900261728384
42,269.0541,235,0.75,0.05000150229152913
43,284.73657,442,1.375,0.0500009655973327
44,274.81848,326,1.125,0.050000696973163714
45,239.86397,229,0.625,0.050000554322644185
46,275.1778,445,1.5,0.05000035522340715
47,242.59727,395,1.25,0.050000239306918874
48,286.56885,266,0.875,0.050000183414186106
49,221.98325,429,1.25,0.050000119431968436
0,-116.78245,125,0.0,0.8001223671969062
1,-68.41376,85,0.25,0.738996609074659
2,-79.19812,105,0.375,0.6703205431286983
3,-5.1930466,80,0.25,0.6226280333615375
4,-68.85105,72,0.125,0.5828480768505205
5,9.292694,81,0.25,0.5413891349699417
6,-19.272194,102,0.375,0.4937389102468636
7,23.413689,114,0.375,0.445929573002354
8,-12.750015,114,0.25,0.4032713114804751
9,126.57387,1000,3.125,0.17996125264933976
10,204.35605,521,1.625,0.1271874091242817
