episode,cumulative_reward,episode_length,time,epsilon
4,15.0,15,0.023438,0.7721525101524017
5,36.0,36,0.0625,0.7466174093329868
6,21.0,21,0.035156,0.7321409782681068
7,24.0,24,0.042969,0.7159644891234331
8,39.0,39,0.066406,0.6904918196807597
9,112.0,112,0.203125,0.6226280333615375
10,67.0,67,0.125,0.5855189889506255
11,65.0,65,0.121094,0.5518174205663944
12,27.0,27,0.050781,0.5384496275010459
13,86.0,86,0.160156,0.4981985604365912
14,140.0,140,0.261719,0.43964510960944
15,44.0,44,0.082031,0.42287242965077265
16,466.0,466,0.890625,0.28398016562628947
17,11.0,11,0.019531,0.2814204878422448
18,25.0,25,0.046875,0.2757066956389736
19,80.0,80,0.15625,0.25835354023324975
20,113.0,113,0.21875,0.2360911019968358
21,215.0,215,0.414062,0.20009018540871382
22,43.0,43,0.082031,0.19377309814027943
23,84.0,84,0.160156,0.18218948021580472
24,379.0,379,0.734375,0.14048972872236487
25,203.0,203,0.394531,0.12386479662857253
26,357.0,357,0.695312,0.10168855323143527
27,233.0,233,0.457031,0.09094527215258319
28,73.0,73,0.144531,0.0880627589786733
29,215.0,215,0.421875,0.08069919244378164
30,60.0,60,0.113281,0.07891141065323112
31,188.0,188,0.367188,0.0739564200741109
32,153.0,153,0.300781,0.07055771609379367
33,166.0,166,0.324219,0.06741333600078275
34,63.0,63,0.121094,0.06635013819309099
35,210.0,210,0.414062,0.06325316443875503
36,121.0,121,0.238281,0.061742753764805605
37,141.0,141,0.277344,0.06019845613463122
38,78.0,78,0.152344,0.0594332091301986
39,133.0,133,0.261719,0.058258445300050615
40,69.0,69,0.136719,0.05770782733450368
41,79.0,79,0.15625,0.05712234018781055
42,73.0,73,0.140625,0.05662093335031475
43,78.0,78,0.148438,0.05612412781955688
44,130.0,130,0.253906,0.0553775686567264
45,63.0,63,0.121094,0.05504923299454849
46,143.0,143,0.28125,0.054376443242826256
47,77.0,77,0.152344,0.05405210439341754
48,67.0,67,0.132812,0.053789508584039754
49,71.0,71,0.140625,0.05352978283592342
0,11.0,11,0.0,0.8907012369590634
1,41.0,41,0.007812,0.8569295368164561
2,10.0,10,0.0,0.8489004537724256
3,15.0,15,0.0,0.837006375565521
4,46.0,46,0.003906,0.8016241131766978
5,16.0,16,0.023438,0.7896938241895138
6,13.0,13,0.023438,0.780140038629955
7,56.0,56,0.101562,0.7403759812051482
8,13.0,13,0.023438,0.731459178246666
9,41.0,41,0.070312,0.7040843701514395
10,14.0,14,0.023438,0.6949909911470552
11,54.0,54,0.097656,0.6610851734171372
12,13.0,13,0.019531,0.6531924798261775
13,20.0,20,0.035156,0.6412484684742309
14,33.0,33,0.0625,0.6220556915467784
15,51.0,51,0.09375,0.5936123220335808
16,62.0,62,0.113281,0.560931918528129
17,17.0,17,0.03125,0.5523194889793283
18,85.0,85,0.160156,0.5113866213217754
19,66.0,66,0.125,0.4819182565905434
20,13.0,13,0.023438,0.4763396587061472
21,20.0,20,0.035156,0.4678975678418203
22,13.0,13,0.023438,0.46250005928022514
23,161.0,161,0.304688,0.40115802979648546
24,92.0,92,0.175781,0.3702930472814827
25,61.0,61,0.117188,0.35133914242109526
26,350.0,350,0.675781,0.2623501046301969
27,116.0,116,0.222656,0.2390925068378163
28,58.0,58,0.109375,0.22843713413819777
29,114.0,114,0.21875,0.20921195255966346
30,76.0,76,0.144531,0.19756021791025963
31,62.0,62,0.117188,0.18868932358501694
32,78.0,78,0.152344,0.17828269065752655
33,306.0,306,0.601562,0.14446565690802862
34,169.0,169,0.332031,0.12977708832304058
35,123.0,123,0.242188,0.12054398030897
36,168.0,168,0.328125,0.10963462426810683
37,101.0,101,0.195312,0.10390570677967877
38,55.0,55,0.105469,0.10102095085690137
39,380.0,380,0.746094,0.08489125935235492
40,85.0,85,0.167969,0.08204805033337524
41,54.0,54,0.101562,0.08036335183662537
42,108.0,108,0.210938,0.07725498252868165
43,51.0,51,0.101562,0.07589982856274012
44,46.0,46,0.089844,0.07473542309096246
45,88.0,88,0.175781,0.07265173273590217
46,57.0,57,0.113281,0.07139669240320871
47,86.0,86,0.167969,0.06963348151637636
48,55.0,55,0.105469,0.06858279865786945
49,109.0,109,0.214844,0.06666376079875694
0,23.0,23,0.003906,0.8806731112072855
1,9.0,9,0.0,0.873230594767318
2,10.0,10,0.0,0.8650393134866119
3,28.0,28,0.003906,0.842534746920056
4,16.0,16,0.0,0.8299550965371283
5,18.0,18,0.003906,0.8160415028080241
6,13.0,13,0.0,0.8061474141888997
7,10.0,10,0.0,0.7986236217075834
8,11.0,11,0.019531,0.7904338879839287
9,21.0,21,0.035156,0.7750469051237618
10,14.0,14,0.023438,0.7649669726179298
11,14.0,14,0.027344,0.7550271759275934
12,21.0,21,0.039062,0.7403759812051482
13,37.0,37,0.066406,0.715298857505588
14,50.0,50,0.089844,0.682851849346023
15,39.0,39,0.070312,0.6586457148931273
16,15.0,15,0.027344,0.6495841607294613
17,24.0,24,0.042969,0.6353654479173624
18,14.0,14,0.027344,0.6272274306876413
19,18.0,18,0.03125,0.6169302892297033
20,38.0,38,0.066406,0.595791126024626
21,62.0,62,0.113281,0.5629797391129845
22,75.0,75,0.140625,0.5259136115805917
23,31.0,31,0.054688,0.5113866213217754
24,27.0,27,0.050781,0.4990958545524823
25,31.0,31,0.058594,0.48538746095833535
26,14.0,14,0.023438,0.47933450605385713
27,29.0,29,0.050781,0.4670626079443541
28,13.0,13,0.023438,0.4616758836120581
29,75.0,75,0.140625,0.4319296194996383
30,274.0,274,0.519531,0.340393340197759
31,59.0,59,0.113281,0.323755767522568
32,12.0,12,0.023438,0.3204903301218562
33,25.0,25,0.046875,0.31381190007566223
34,34.0,34,0.066406,0.30499306519741237
35,33.0,33,0.0625,0.2967156230062965
36,29.0,29,0.054688,0.2896636182294523
37,31.0,31,0.058594,0.2823480236284722
38,68.0,68,0.128906,0.267073574589866
39,78.0,78,0.148438,0.2507853344382716
40,96.0,96,0.183594,0.23240625129149056
41,25.0,25,0.046875,0.2279026249005216
42,65.0,65,0.128906,0.21670676144371348
43,12.0,12,0.023438,0.21471823532535517
44,87.0,87,0.171875,0.2009934335558647
45,60.0,60,0.117188,0.19220026052702316
46,187.0,187,0.367188,0.16794711540651197
47,183.0,183,0.363281,0.1482226017715908
48,48.0,48,0.09375,0.14361928040316196
49,141.0,141,0.277344,0.13130734439897312
0,20.0,20,0.003906,0.883168872310742
1,20.0,20,0.003906,0.8666710232794748
2,12.0,12,0.0,0.8569295368164561
3,25.0,25,0.0,0.837006375565521
4,11.0,11,0.003906,0.8283967452148268
5,21.0,21,0.0,0.8122208548735002
6,15.0,15,0.0,0.8008728647503383
7,12.0,12,0.019531,0.7919162376154114
8,14.0,14,0.023438,0.7816017799612992
9,110.0,110,0.195312,0.7053938479330314
10,26.0,26,0.042969,0.6885732235548532
11,18.0,18,0.03125,0.6771817364830025
12,32.0,32,0.058594,0.6574296399436487
13,26.0,26,0.046875,0.6418400126655054
14,40.0,40,0.070312,0.6186336338367947
15,22.0,22,0.039062,0.6062602996225298
16,31.0,31,0.054688,0.589280772755994
17,30.0,30,0.054688,0.5733426172496424
18,13.0,13,0.023438,0.5665831946671167
19,8.0,8,0.011719,0.5624670157782657
20,51.0,51,0.09375,0.5369864744454906
21,12.0,12,0.023438,0.5311775599459487
22,31.0,31,0.054688,0.5164898906799225
23,11.0,11,0.019531,0.5113866213217754
24,218.0,218,0.40625,0.42101272064941436
25,126.0,126,0.234375,0.37709032287003175
26,30.0,30,0.054688,0.3674233428961618
27,67.0,67,0.125,0.34685278706876865
28,16.0,16,0.027344,0.3421409377889295
29,38.0,38,0.070312,0.3312478613734932
30,12.0,12,0.019531,0.32789305612606223
31,29.0,29,0.054688,0.3199498900817992
32,29.0,29,0.050781,0.31223376780641
33,75.0,75,0.140625,0.2932856699777911
34,306.0,306,0.582031,0.229152312077058
35,352.0,352,0.683594,0.1759942598898968
36,100.0,100,0.191406,0.16400432080612593
37,500.0,500,0.96875,0.11914711590863027
38,406.0,406,0.789062,0.09607342637802745
39,28.0,28,0.054688,0.0948012638286676
40,257.0,257,0.496094,0.08464787338161128
41,481.0,481,0.933594,0.07141809979752514
42,500.0,500,0.972656,0.06299073419998394
43,117.0,117,0.226562,0.061556364792627244
44,128.0,128,0.25,0.06016790661342127
45,500.0,500,0.984375,0.05616714710613485
46,500.0,500,0.980469,0.053740563802828836
47,500.0,500,1.0,0.05226876663102697
48,500.0,500,0.984375,0.0513760765214508
49,205.0,205,0.402344,0.051121017045376645
