episode,cumulative_reward,episode_length,time,epsilon
20,158.0,158,0.65625,0.1535688231287183
21,149.0,149,0.625,0.1392316992741366
22,127.0,127,0.53125,0.1285893622137954
23,126.0,126,0.5,0.1192855485269216
24,135.0,135,0.53125,0.11053588619800486
25,151.0,151,0.65625,0.10205164243365003
26,137.0,137,0.59375,0.09538748242341752
27,140.0,140,0.59375,0.08945798162881657
28,128.0,128,0.53125,0.08471723847034154
29,187.0,187,0.8125,0.07879599599382318
30,129.0,129,0.5625,0.07531093079052549
31,132.0,132,0.5625,0.07218100627535426
32,141.0,141,0.59375,0.06926396687284407
33,166.0,166,0.6875,0.06631747059519191
34,155.0,155,0.65625,0.06397452947586493
35,132.0,132,0.5625,0.0622464530666455
36,124.0,124,0.53125,0.06081826976139138
37,135.0,135,0.5625,0.05945209442746117
38,153.0,153,0.6875,0.05811112316157228
39,157.0,157,0.6875,0.05693260988776596
40,155.0,155,0.65625,0.05593719232745573
41,154.0,154,0.65625,0.0550897888656917
42,151.0,151,0.65625,0.054376443242826256
43,166.0,166,0.71875,0.053707049767979624
44,145.0,145,0.59375,0.053206680690973375
45,151.0,151,0.65625,0.05275725701246837
46,162.0,162,0.6875,0.052344884974910605
47,164.0,164,0.75,0.05199020241468214
48,141.0,141,0.59375,0.05172846952526633
49,191.0,191,0.875,0.05142794500244874
0,13.0,13,0.0,0.8890215147672444
1,12.0,12,0.0,0.8790134252240828
2,28.0,28,0.0,0.8561230106099534
3,12.0,12,0.0,0.846507343870793
4,19.0,19,0.0,0.831516567680856
5,13.0,13,0.0,0.8214226052132818
6,60.0,60,0.125,0.7764984499950324
7,110.0,110,0.46875,0.7008221107455679
8,11.0,11,0.03125,0.6937022982871852
9,58.0,58,0.21875,0.6574296399436487
10,100.0,100,0.375,0.5996250670451237
11,15.0,15,0.0625,0.5914422158512852
12,50.0,50,0.1875,0.5650357673846094
13,88.0,88,0.375,0.5216496058840007
14,109.0,109,0.4375,0.4729425479972381
15,87.0,87,0.34375,0.4377017465177933
16,171.0,171,0.65625,0.3767633960378218
17,160.0,160,0.71875,0.3284493983951361
18,171.0,171,0.75,0.2846831600876146
19,166.0,166,0.6875,0.2487874869798819
20,157.0,157,0.59375,0.2199044719638728
21,163.0,163,0.6875,0.19434934225274014
22,142.0,142,0.59375,0.17524055769823765
23,151.0,151,0.59375,0.1576878053156251
24,156.0,156,0.71875,0.14213329152866805
25,152.0,152,0.625,0.1291414176892313
26,178.0,178,0.6875,0.11623680991916209
27,172.0,172,0.6875,0.10577001444905518
28,161.0,161,0.625,0.09747657110601196
29,191.0,191,0.75,0.08922194256435384
30,170.0,170,0.65625,0.08309017298010948
31,199.0,199,0.78125,0.07711904773621678
32,165.0,165,0.65625,0.07299406983639786
33,163.0,163,0.65625,0.06953555911879333
34,176.0,176,0.71875,0.06638287119156466
35,188.0,188,0.78125,0.06357508801602907
36,177.0,177,0.6875,0.061372934312949504
37,170.0,170,0.65625,0.05959494454129727
38,174.0,174,0.6875,0.05806260213125679
39,166.0,166,0.6875,0.0568293967730485
40,223.0,223,0.875,0.055464301769840414
41,170.0,170,0.6875,0.054610039150479704
42,167.0,167,0.6875,0.053901013337385145
43,181.0,181,0.71875,0.053255143463458034
44,186.0,186,0.78125,0.052702659665587244
45,169.0,169,0.71875,0.05228242015041075
46,182.0,182,0.71875,0.05190262849677429
47,170.0,170,0.71875,0.051605180721782135
48,159.0,159,0.625,0.0513692133111676
49,197.0,197,0.84375,0.051124385146137846
0,54.0,54,0.0,0.8553172905265286
1,43.0,43,0.0,0.8214226052132818
2,26.0,26,0.0,0.8016241131766978
3,14.0,14,0.03125,0.791174692212293
4,77.0,77,0.28125,0.7362461272692793
5,48.0,48,0.21875,0.7040843701514395
6,18.0,18,0.0625,0.6924161802373666
7,106.0,106,0.46875,0.6278049468282729
8,27.0,27,0.09375,0.6124129404036711
9,144.0,144,0.5625,0.5369864744454906
10,28.0,28,0.125,0.5235399825403478
11,113.0,113,0.40625,0.4729425479972381
12,171.0,171,0.78125,0.4064651037911283
13,164.0,164,0.625,0.35254691292142004
14,242.0,242,0.96875,0.28751632298819624
15,217.0,217,0.84375,0.24118400657232558
16,232.0,232,0.9375,0.2015986168497651
17,253.0,253,1.03125,0.16771145691274553
18,201.0,201,0.78125,0.14627766394525105
19,244.0,244,1.0625,0.12543235915681963
20,199.0,199,0.75,0.11182058190082247
21,189.0,189,0.71875,0.1011742435335175
22,241.0,241,1.0,0.09021485076757267
23,179.0,179,0.71875,0.08362387397013891
24,333.0,333,1.34375,0.07410059067384323
25,177.0,177,0.65625,0.07019098766160925
26,177.0,177,0.71875,0.06691560129244943
27,196.0,196,0.84375,0.06390483121933158
28,143.0,143,0.5625,0.06205206903666066
29,164.0,164,0.65625,0.06022909744201521
30,215.0,215,0.9375,0.058250190982597164
31,241.0,241,0.9375,0.05648334349977861
32,356.0,356,1.46875,0.054541404609175115
33,221.0,221,0.90625,0.05364091982712247
34,248.0,248,0.96875,0.052841227989773164
35,172.0,172,0.6875,0.052392254793612404
36,185.0,185,0.71875,0.05198821320703705
37,237.0,237,1.0,0.051568682899073785
38,198.0,198,0.75,0.05128690015953299
39,179.0,179,0.71875,0.05107598481532052
40,172.0,172,0.78125,0.05090595680514543
41,149.0,149,0.65625,0.05078054440274584
42,241.0,241,1.0625,0.050613384282922114
43,160.0,160,0.65625,0.05052269160694157
44,286.0,286,1.15625,0.05039267866396441
45,309.0,309,1.28125,0.050288297123882275
46,278.0,278,1.25,0.05021832649556777
47,148.0,148,0.65625,0.050188291562993904
48,174.0,174,0.75,0.05015822081623903
49,203.0,203,0.78125,0.05012915220963653
0,19.0,19,0.0,0.8840024579063851
1,12.0,12,0.0,0.874054237114622
2,38.0,38,0.0,0.8433276780664717
3,13.0,13,0.0,0.8330811648918964
4,13.0,13,0.0,0.8229669942979967
5,23.0,23,0.0,0.8053916447224247
6,17.0,17,0.03125,0.7926585249348292
7,29.0,29,0.09375,0.7714307185981758
8,56.0,56,0.25,0.7321409782681068
9,15.0,15,0.0625,0.7219852221844253
10,32.0,32,0.09375,0.7008221107455679
11,97.0,97,0.34375,0.6406575155314741
12,155.0,155,0.59375,0.5558480609959177
13,96.0,96,0.375,0.5095447610129191
14,109.0,109,0.40625,0.4620877654022417
15,181.0,181,0.625,0.393860602337566
16,169.0,169,0.53125,0.340393340197759
17,194.0,194,0.59375,0.2891847700008381
18,189.0,189,0.53125,0.2479939252135771
19,148.0,148,0.46875,0.2207561216736973
20,165.0,165,0.46875,0.194783040501598
21,178.0,178,0.5625,0.1711750687974799
22,190.0,190,0.625,0.15020682994829135
23,204.0,204,0.6875,0.13171489915879545
24,226.0,226,0.71875,0.11518545423475632
25,198.0,198,0.59375,0.10347618151728985
26,34.0,34,0.09375,0.10168855323143527
27,202.0,202,0.59375,0.09223445467807807
28,210.0,210,0.65625,0.08423458359919195
29,222.0,222,0.75,0.07741900399619217
30,252.0,252,0.78125,0.07131127657913178
31,216.0,216,0.6875,0.06717124786779595
32,197.0,197,0.65625,0.06410086791132398
33,215.0,215,0.6875,0.061372934312949504
34,233.0,233,0.71875,0.05900911055746024
35,191.0,191,0.625,0.057442719821774874
36,218.0,218,0.6875,0.05598488036388517
37,207.0,207,0.65625,0.05486582533866341
38,190.0,190,0.59375,0.05402383870798077
39,212.0,212,0.65625,0.053255143463458034
40,207.0,207,0.625,0.052646495599319984
41,225.0,225,0.71875,0.05211326965893232
42,206.0,206,0.65625,0.051719848747544254
43,197.0,197,0.625,0.05141232368219785
44,180.0,180,0.53125,0.05117967190061054
45,185.0,185,0.59375,0.0509804303701374
46,189.0,189,0.59375,0.05081158703115347
47,213.0,213,0.65625,0.050655889040111986
48,231.0,231,0.71875,0.05052060501647685
49,188.0,188,0.59375,0.05043138097331183
0,28.0,28,0.0,0.8765301117810599
1,23.0,23,0.0,0.8577368699525629
2,18.0,18,0.0,0.8433276780664717
3,62.0,62,0.03125,0.795635108232387
4,22.0,22,0.0625,0.7794102635396848
5,17.0,17,0.03125,0.7671150941069261
6,15.0,15,0.03125,0.7564386412743068
7,16.0,16,0.0625,0.7452255668207806
8,123.0,123,0.53125,0.664762706022866
9,124.0,124,0.46875,0.5930689814271288
10,31.0,31,0.09375,0.5764921119888794
11,22.0,22,0.09375,0.5650357673846094
12,24.0,24,0.09375,0.5528220597117929
13,26.0,26,0.09375,0.5399171766065456
14,68.0,68,0.25,0.5077102534300426
15,178.0,178,0.65625,0.43307712876139803
16,315.0,315,1.34375,0.3295654265570032
17,201.0,201,0.8125,0.2786600378136304
18,270.0,270,1.03125,0.22455438404121492
19,211.0,211,0.78125,0.19134961345701074
20,314.0,314,1.15625,0.15325858225332584
21,317.0,317,1.3125,0.12520640118577422
22,264.0,264,1.03125,0.10775652612348133
23,386.0,386,1.5,0.08926118412442809
24,352.0,352,1.375,0.07761161035996336
25,311.0,311,1.21875,0.07023141004584257
26,320.0,320,1.25,0.06469101892343158
27,333.0,333,1.25,0.06053008448609311
28,346.0,346,1.28125,0.05745016626419732
29,364.0,364,1.5,0.05517705493636141
30,320.0,320,1.25,0.05375931345691643
31,308.0,308,1.21875,0.052762777044685516
32,328.0,328,1.28125,0.05199020241468214
33,344.0,344,1.34375,0.05141091206444216
34,289.0,289,1.125,0.05105679035701706
35,339.0,339,1.3125,0.05075294458174136
36,331.0,331,1.28125,0.05054076869060773
37,316.0,316,1.3125,0.05039425252424234
38,327.0,327,1.28125,0.050284289085878356
39,299.0,299,1.1875,0.050210817246632775
40,384.0,384,1.5,0.05014359425207304
41,355.0,355,1.375,0.050100684476151014
42,500.0,500,1.9375,0.0500610682217427
43,394.0,394,1.53125,0.05004118160303958
44,392.0,392,1.65625,0.05002782657859334
45,354.0,354,1.4375,0.05001953077894181
46,364.0,364,1.4375,0.05001357176631314
47,286.0,286,1.125,0.05001019596066343
48,450.0,450,1.78125,0.05000650123155183
49,322.0,322,1.28125,0.05000471143074053
0,67.0,67,0.0,0.8449159211362601
1,19.0,19,0.0,0.8299550965371283
2,39.0,39,0.0,0.8001223671969062
3,13.0,13,0.03125,0.7904338879839287
4,77.0,77,0.3125,0.7355602241507279
5,45.0,45,0.15625,0.7053938479330314
6,56.0,56,0.25,0.6697005326424802
7,54.0,54,0.21875,0.6371241810417515
8,63.0,63,0.25,0.6012764180342297
9,26.0,26,0.09375,0.5871279581645715
10,38.0,38,0.15625,0.5671000362394999
11,89.0,89,0.375,0.5230666792488952
12,42.0,42,0.15625,0.503609342927542
13,40.0,40,0.15625,0.4858230661856069
14,103.0,103,0.40625,0.44316774367145617
15,500.0,500,2.125,0.28846829094677595
16,500.0,500,2.09375,0.19463832982849222
17,500.0,500,2.0625,0.13772758161060883
18,500.0,500,2.0625,0.10320946794927648
19,500.0,500,2.21875,0.0822731736982329
20,500.0,500,2.0625,0.0695746693342096
21,500.0,500,2.09375,0.061872637104934805
22,500.0,500,2.03125,0.0572011184157848
23,500.0,500,2.09375,0.05436769910339475
24,500.0,500,2.09375,0.052649143418608296
25,500.0,500,2.09375,0.051606786705361875
26,500.0,500,2.21875,0.05097456540042063
27,500.0,500,2.0625,0.05059110379525023
28,500.0,500,2.03125,0.05035852257489176
29,500.0,500,2.0625,0.050217454933870975
30,500.0,500,2.125,0.05013189308449853
31,500.0,500,2.03125,0.05007999719955243
32,500.0,500,2.03125,0.0500485207542197
33,500.0,500,2.09375,0.05002942932506663
34,500.0,500,2.0625,0.050017849787947564
35,500.0,500,2.09375,0.05001082644365957
36,500.0,500,2.125,0.050006566570015176
37,500.0,500,2.15625,0.050003982826043354
38,500.0,500,2.125,0.0500024157061076
39,500.0,500,2.09375,0.050001465199819115
40,500.0,500,2.1875,0.0500008886886129
41,500.0,500,2.09375,0.05000053901689066
42,500.0,500,2.125,0.05000032693027029
43,500.0,500,2.15625,0.05000019829323252
44,500.0,500,2.21875,0.05000012027092514
45,500.0,500,2.15625,0.05000007294800357
46,500.0,500,2.21875,0.05000004424520073
47,500.0,500,2.09375,0.05000002683607079
48,500.0,500,2.15625,0.05000001627689972
49,500.0,500,2.09375,0.05000000987243873
0,26.0,26,0.0,0.878184826167437
1,28.0,28,0.0,0.8553172905265286
2,14.0,14,0.03125,0.8441214025406315
3,38.0,38,0.0,0.8145109508645355
4,60.0,60,0.125,0.7699892990609897
5,67.0,67,0.1875,0.723330537495667
6,14.0,14,0.03125,0.71396958950167
7,11.0,11,0.03125,0.7067059472908889
8,40.0,40,0.125,0.6809561387856082
9,20.0,20,0.0625,0.6684623701524062
10,37.0,37,0.09375,0.6459974267272867
11,61.0,61,0.1875,0.6107282299117307
12,40.0,40,0.09375,0.5887417615337667
13,20.0,20,0.03125,0.5780739599103425
14,17.0,17,0.0625,0.5691725787060016
15,61.0,61,0.15625,0.5384496275010459
16,113.0,113,0.3125,0.4862591072359809
17,154.0,154,0.46875,0.42399272654484355
18,120.0,120,0.40625,0.3817017923561931
19,181.0,181,0.53125,0.32678370408477625
20,89.0,89,0.28125,0.3032143465194986
21,52.0,52,0.15625,0.29038368864971836
22,452.0,452,1.375,0.20296916260614534
23,398.0,398,1.28125,0.1527435779258033
24,89.0,89,0.25,0.1439945074786229
25,128.0,128,0.40625,0.13270138502610285
26,234.0,234,0.75,0.11544671823133659
27,215.0,215,0.65625,0.10278549037718195
28,119.0,119,0.375,0.09686337012390697
29,245.0,245,0.78125,0.08668017247329038
30,360.0,360,1.15625,0.07559088797081699
31,500.0,500,1.5,0.06552165816357172
32,500.0,500,1.625,0.05941436156578514
33,500.0,500,1.53125,0.05571009893126892
34,500.0,500,1.5625,0.05346335007180694
35,500.0,500,1.53125,0.05210062800386886
36,281.0,281,0.84375,0.05158603366522422
37,500.0,500,1.5625,0.05096197804529489
38,500.0,500,1.5625,0.05058346917844178
39,500.0,500,1.53125,0.05035389194572228
40,27.0,27,0.09375,0.0503444647036537
41,500.0,500,1.625,0.0502089284039548
42,500.0,500,1.59375,0.05012672148268341
43,243.0,243,0.78125,0.050099384049051496
44,500.0,500,1.59375,0.05006027947283612
45,500.0,500,1.59375,0.05003656134842642
46,390.0,390,1.21875,0.050024754112293034
47,500.0,500,1.5625,0.05001501412805969
48,114.0,114,0.34375,0.0500133964752119
49,500.0,500,1.625,0.050008125372948097
0,69.0,69,0.0,0.8433276780664717
1,10.0,10,0.0,0.8354339357783238
2,17.0,17,0.0,0.8221944136584003
3,40.0,40,0.0625,0.7919162376154114
4,14.0,14,0.03125,0.7816017799612992
5,21.0,21,0.09375,0.7663983374508769
6,20.0,20,0.09375,0.7522126999285148
7,22.0,22,0.09375,0.7369327166340152
8,39.0,39,0.15625,0.7106580273586042
9,21.0,21,0.0625,0.6969288694845942
10,76.0,76,0.28125,0.6495841607294613
11,15.0,15,0.0625,0.6406575155314741
12,21.0,21,0.09375,0.6283830407738995
13,38.0,38,0.15625,0.6068168381450354
14,226.0,226,0.875,0.49418287110054054
15,89.0,89,0.34375,0.4563587334839209
16,46.0,46,0.15625,0.4380896421798175
17,108.0,108,0.4375,0.3983599727094171
18,25.0,25,0.09375,0.38975893433741393
19,14.0,14,0.0625,0.3850354507914908
20,47.0,47,0.1875,0.36965310134617035
21,113.0,113,0.4375,0.33549837847546365
22,141.0,141,0.53125,0.2979522902129557
23,338.0,338,1.40625,0.2268384050034674
24,31.0,31,0.125,0.2214405140325869
25,49.0,49,0.1875,0.213242422327641
26,58.0,58,0.21875,0.20404370324893412
27,27.0,27,0.09375,0.199940170243389
28,108.0,108,0.40625,0.18459043462394348
29,35.0,35,0.15625,0.17996125264933976
30,60.0,60,0.28125,0.17239289848533015
31,16.0,16,0.0625,0.17045019518016652
32,99.0,99,0.40625,0.159096885964449
33,78.0,78,0.3125,0.15091073856379247
34,67.0,67,0.3125,0.1443712384682087
35,31.0,31,0.15625,0.14149061049586092
36,45.0,45,0.1875,0.13746479324541605
37,14.0,14,0.0625,0.13624881782876375
38,79.0,79,0.3125,0.12969735110996888
39,440.0,440,1.875,0.10132799677867088
40,180.0,180,0.71875,0.09287274672063751
41,237.0,237,1.0,0.08382622365596853
42,37.0,37,0.15625,0.0825975244862365
43,27.0,27,0.125,0.08172916690454313
44,199.0,199,0.84375,0.07600363535216091
45,199.0,199,0.8125,0.07131127657913178
46,105.0,105,0.46875,0.06918706491181068
47,99.0,99,0.40625,0.067378544132247
48,123.0,123,0.5625,0.06536721508435561
49,145.0,145,0.59375,0.06329298363099525
0,34.0,34,0.0,0.8715857789418806
1,49.0,49,0.0,0.832298475137106
2,35.0,35,0.0,0.8053916447224247
3,17.0,17,0.03125,0.7926585249348292
4,93.0,93,0.34375,0.7267056208601357
5,26.0,26,0.09375,0.7093380317395046
6,39.0,39,0.09375,0.6841188195926383
7,51.0,51,0.15625,0.6525895888420842
8,16.0,16,0.03125,0.6430248771603764
9,132.0,132,0.40625,0.5696920109575474
10,113.0,113,0.34375,0.514163262643753
11,21.0,21,0.0625,0.5045174694371979
12,147.0,147,0.4375,0.442382193995639
13,24.0,24,0.0625,0.43307712876139803
14,63.0,63,0.1875,0.4096877699700865
15,18.0,18,0.0625,0.4032713114804751
16,188.0,188,0.5625,0.342725804336099
17,140.0,140,0.4375,0.30448358871332715
18,500.0,500,1.5625,0.20435209894833278
19,430.0,430,1.3125,0.15040744415552373
20,76.0,76,0.21875,0.14305924650254553
21,114.0,114,0.375,0.13303285306031842
22,254.0,254,0.78125,0.11440790341941866
23,263.0,263,0.875,0.09951305387647788
24,74.0,74,0.21875,0.09598137161072362
25,96.0,96,0.28125,0.09177242151782558
26,310.0,310,0.9375,0.08063785541636717
27,111.0,111,0.375,0.07741900399619217
28,500.0,500,1.5625,0.06663046658247376
29,500.0,500,1.625,0.06008688786759672
30,500.0,500,1.625,0.056118006752780794
31,36.0,36,0.09375,0.0559016758295342
32,500.0,500,1.59375,0.053579547334297484
33,500.0,500,1.5,0.05217110520614405
34,500.0,500,1.5,0.051316841872988087
35,500.0,500,1.59375,0.05079870496996068
36,500.0,500,1.5625,0.050484439052346015
37,500.0,500,1.53125,0.05029382713800999
38,500.0,500,1.53125,0.05017821516785868
39,500.0,500,1.59375,0.05010809296333212
40,500.0,500,1.59375,0.050065561696360124
41,500.0,500,1.5625,0.050039765178945185
42,500.0,500,1.5625,0.05002411880021922
43,500.0,500,1.625,0.05001462879180844
44,500.0,500,1.53125,0.050008872810746376
45,500.0,500,1.53125,0.050005381631755504
46,47.0,47,0.125,0.0500051345470364
47,413.0,413,1.21875,0.05000339733611339
48,500.0,500,1.59375,0.05000206058851412
49,122.0,122,0.40625,0.05000182392656143
0,21.0,21,0.0,0.8823361198840407
1,20.0,20,0.0,0.865854760455629
2,126.0,126,0.15625,0.76926966963661
3,126.0,126,0.5,0.6841188195926383
4,49.0,49,0.25,0.6537959740028007
5,25.0,25,0.09375,0.6388881982877329
6,68.0,68,0.25,0.6001749670163294
7,82.0,82,0.28125,0.5568607694888329
8,21.0,21,0.09375,0.5463276778797345
9,18.0,18,0.0625,0.537473704494358
10,25.0,25,0.09375,0.5254379358465178
11,12.0,12,0.03125,0.5197667756314095
12,15.0,15,0.03125,0.5127728595033345
13,211.0,211,0.875,0.4247414604822927
14,17.0,17,0.0625,0.4184247002440286
15,52.0,52,0.1875,0.399756203199595
16,226.0,226,0.90625,0.32900685446217465
17,41.0,41,0.15625,0.3177989063679013
18,22.0,22,0.09375,0.31197166511179275
19,123.0,123,0.46875,0.2816520240789107
20,46.0,46,0.15625,0.27123740362177357
21,17.0,17,0.0625,0.2675081561757712
22,16.0,16,0.0625,0.26405571882742807
23,120.0,120,0.4375,0.23985039162422755
24,15.0,15,0.0625,0.23702388752734388
25,188.0,188,0.75,0.20497074380898783
26,263.0,263,1.0,0.16913250362344306
27,100.0,100,0.375,0.15779554698279583
28,500.0,500,2.0,0.11538130422555933
29,44.0,44,0.1875,0.11256689782339822
30,190.0,190,0.71875,0.10174026763756025
31,500.0,500,2.03125,0.08138205866391762
32,500.0,500,1.96875,0.06903418074456652
33,500.0,500,2.03125,0.061544814204091434
34,500.0,500,1.9375,0.05700228377546736
35,500.0,500,1.9375,0.05424709979782929
36,385.0,385,1.46875,0.05288994175945732
37,498.0,498,1.875,0.051756347466473375
38,27.0,27,0.09375,0.05170956055051465
39,500.0,500,2.0,0.05103690088852234
40,500.0,500,1.96875,0.05062891217997208
41,500.0,500,1.96875,0.05038145451941978
42,500.0,500,1.9375,0.05023136386131404
43,500.0,500,1.90625,0.05014032927543647
44,33.0,33,0.09375,0.050135773985023974
45,500.0,500,2.0,0.050082351084708404
46,500.0,500,1.96875,0.05004994845773624
47,500.0,500,1.96875,0.050030295271022394
48,500.0,500,1.9375,0.05001837501071939
49,65.0,65,0.25,0.05001721862468435
