episode,cumulative_reward,episode_length,time,epsilon
9,42.0,42,0.070312,0.682851849346023
10,36.0,36,0.0625,0.6604743936844848
11,84.0,84,0.15625,0.6112892385992355
12,57.0,57,0.101562,0.5801904859800894
13,64.0,64,0.117188,0.5473213265529508
14,16.0,16,0.03125,0.5394275043068948
15,190.0,190,0.359375,0.45473654508969097
16,33.0,33,0.0625,0.4415982138491209
17,25.0,25,0.046875,0.4319296194996383
18,36.0,36,0.0625,0.4184247002440286
19,95.0,95,0.171875,0.3850354507914908
20,495.0,495,0.945312,0.2542278637153971
21,500.0,500,0.960938,0.17387046091100156
22,500.0,500,0.96875,0.12513123237525775
23,500.0,500,0.976562,0.09556939593758824
24,30.0,30,0.054688,0.09422261675413605
25,500.0,500,0.976562,0.0768223729141051
26,500.0,500,0.976562,0.06626859153865045
27,500.0,500,0.976562,0.05986739955853301
28,15.0,15,0.023438,0.05972049311794486
29,500.0,500,0.984375,0.05589577710355921
30,21.0,21,0.039062,0.05577325675067958
31,500.0,500,0.984375,0.0535016572256801
32,500.0,500,0.984375,0.05212386246717926
33,500.0,500,0.984375,0.05128818770335714
34,500.0,500,0.984375,0.050781325337550906
35,500.0,500,0.992188,0.05047389777243495
36,500.0,500,0.992188,0.05028743352855132
37,500.0,500,1.0,0.05017433724769576
38,500.0,500,0.992188,0.0501057408858574
39,500.0,500,1.0,0.05006413508925769
40,500.0,500,1.0,0.050038899897998194
41,500.0,500,1.007812,0.0500235939807956
42,497.0,497,1.0,0.05001435346861699
43,13.0,13,0.023438,0.05001416808115434
44,10.0,10,0.023438,0.0500140271063914
45,13.0,13,0.023438,0.050013845934179194
46,27.0,27,0.054688,0.05001347709568272
47,22.0,22,0.046875,0.050013183837248475
48,18.0,18,0.03125,0.050012948651202406
49,28.0,28,0.054688,0.050012591117794984
0,25.0,25,0.0,0.8790134252240828
1,54.0,54,0.007812,0.8354339357783238
2,53.0,53,0.007812,0.7948898458174672
3,29.0,29,0.046875,0.7735982604410785
4,18.0,18,0.023438,0.7606900144874802
5,38.0,38,0.0625,0.7341904739092513
6,36.0,36,0.0625,0.7099976995501772
7,15.0,15,0.023438,0.7001716139374344
8,29.0,29,0.046875,0.6815874105076489
9,48.0,48,0.085938,0.65198730044763
10,67.0,67,0.125,0.6129756346443039
11,241.0,241,0.453125,0.4924096883458907
12,9.0,9,0.015625,0.488445865111105
13,30.0,30,0.054688,0.47548783149988355
14,40.0,40,0.078125,0.4588042149929113
15,20.0,20,0.039062,0.4507093491782612
16,22.0,22,0.039062,0.44199000792735965
17,31.0,31,0.054688,0.43002473757545295
18,46.0,46,0.085938,0.412939571055072
19,15.0,15,0.03125,0.4075361048007656
20,24.0,24,0.046875,0.3990573898394937
21,19.0,19,0.03125,0.39248790714885284
22,16.0,16,0.023438,0.3870517062137439
23,14.0,14,0.023438,0.38236585978698046
24,32.0,32,0.0625,0.3718985228621023
25,10.0,10,0.015625,0.36869557904372713
26,24.0,24,0.046875,0.36113793958341306
27,13.0,13,0.023438,0.35711932396568774
28,12.0,12,0.023438,0.3534559164837753
29,27.0,27,0.046875,0.34537222761655295
30,51.0,51,0.09375,0.3306859277716593
31,63.0,63,0.117188,0.31354822003757893
32,11.0,11,0.023438,0.3106650759811201
33,17.0,17,0.03125,0.30627122325571704
34,21.0,21,0.039062,0.30094564188541206
35,20.0,20,0.039062,0.29597658524819304
36,14.0,14,0.03125,0.29255690665940765
37,70.0,70,0.132812,0.27615856074473566
38,176.0,176,0.34375,0.23966063612616534
39,177.0,177,0.34375,0.20889384686627271
40,184.0,184,0.351562,0.18218948021580472
41,143.0,143,0.273438,0.16457576984222846
42,49.0,49,0.101562,0.159096885964449
43,151.0,151,0.296875,0.1438067063274172
44,168.0,168,0.328125,0.12929985891301982
45,128.0,128,0.25,0.11977224883031398
46,129.0,129,0.25,0.11132799023941425
47,181.0,181,0.34375,0.1011742435335175
48,116.0,116,0.21875,0.09556939593758824
49,126.0,126,0.242188,0.09017465601752969
0,30.0,30,0.007812,0.874878703516232
1,16.0,16,0.0,0.8617856678621075
2,18.0,18,0.0,0.84730424960112
3,100.0,100,0.078125,0.7714307185981758
4,16.0,16,0.023438,0.7599796796995812
5,20.0,20,0.03125,0.7459211401162845
6,27.0,27,0.046875,0.7273826649466187
7,46.0,46,0.078125,0.6969288694845942
8,42.0,42,0.070312,0.6703205431286983
9,30.0,30,0.054688,0.65198730044763
10,12.0,12,0.015625,0.6448066230744194
11,21.0,21,0.039062,0.6324459255659898
12,58.0,58,0.109375,0.5996250670451237
13,28.0,28,0.046875,0.5844490212970337
14,29.0,29,0.046875,0.5691725787060016
15,71.0,71,0.132812,0.5335894725022535
16,46.0,46,0.085938,0.5118482387133249
17,78.0,78,0.148438,0.47719319127161414
18,65.0,65,0.125,0.45030884011698935
19,136.0,136,0.257812,0.39940662181621883
20,18.0,18,0.03125,0.39317356839584383
21,44.0,44,0.085938,0.37840130437655006
22,10.0,10,0.015625,0.3751336568010133
23,172.0,172,0.335938,0.323755767522568
24,93.0,93,0.179688,0.2994444760351453
25,20.0,20,0.039062,0.2945051444733481
26,120.0,120,0.234375,0.2668566095158936
27,125.0,125,0.242188,0.24137528620277315
28,137.0,137,0.265625,0.21687355158632932
29,149.0,149,0.289062,0.19377309814027943
30,162.0,162,0.3125,0.17227056676290034
31,15.0,15,0.023438,0.17045019518016652
32,159.0,159,0.3125,0.1527435779258033
33,324.0,324,0.632812,0.12430931763780946
34,30.0,30,0.054688,0.12211314540264954
35,18.0,18,0.039062,0.12082672133527055
36,266.0,266,0.523438,0.10428437050396258
37,500.0,500,0.992188,0.08292513505385343
38,500.0,500,0.992188,0.06997010388534128
39,500.0,500,1.0,0.06211248028410586
40,500.0,500,1.0,0.057346590657474994
41,500.0,500,0.984375,0.05445593247811698
42,500.0,500,0.984375,0.052702659665587244
43,500.0,500,1.0,0.05163924594994736
44,500.0,500,1.0,0.050994252927452834
45,500.0,500,1.0,0.050603044884009185
46,500.0,500,1.0,0.05036576521133442
47,500.0,500,1.007812,0.050221847814930595
48,500.0,500,1.007812,0.05013455750154566
49,500.0,500,1.015625,0.050081613250181775
0,64.0,64,0.007812,0.84730424960112
1,21.0,21,0.0,0.8307354417412388
2,96.0,96,0.101562,0.7592700548914212
3,48.0,48,0.085938,0.7260292534793299
4,62.0,62,0.109375,0.6853883263153774
5,71.0,71,0.132812,0.6418400126655054
6,81.0,81,0.148438,0.595791126024626
7,107.0,107,0.203125,0.5404073388234136
8,92.0,92,0.179688,0.4973030591155395
9,23.0,23,0.039062,0.4871324985506371
10,219.0,219,0.421875,0.40115802979648546
11,64.0,64,0.125,0.3793879875744643
12,15.0,15,0.023438,0.37448403932143
13,171.0,171,0.335938,0.32348214858731467
14,243.0,243,0.46875,0.264484258662071
15,26.0,26,0.054688,0.2589795393831751
16,12.0,12,0.023438,0.25648677143143106
17,40.0,40,0.078125,0.2483903093159786
18,139.0,139,0.265625,0.22264480774126677
19,31.0,31,0.054688,0.21737492392356494
20,500.0,500,0.984375,0.1515180230267117
21,108.0,108,0.210938,0.14112537900383673
22,500.0,500,0.984375,0.10527033624376085
23,500.0,500,0.984375,0.08352315350446735
24,500.0,500,0.992188,0.07033282041071245
25,500.0,500,0.992188,0.06233247897752793
26,500.0,500,1.0,0.0574800266101322
27,361.0,361,0.71875,0.055213421455235494
28,35.0,35,0.070312,0.055034107994408804
29,173.0,173,0.34375,0.05423437759128727
30,91.0,91,0.179688,0.05386606173548025
31,217.0,217,0.429688,0.053111908954071356
32,146.0,146,0.289062,0.05268918009427003
33,19.0,19,0.03125,0.052638568009851915
34,215.0,215,0.429688,0.05212811444267179
35,21.0,21,0.039062,0.05208389002103838
36,195.0,195,0.382812,0.051714696932887466
37,166.0,166,0.328125,0.05145242757977844
38,232.0,232,0.460938,0.05115169681876903
39,16.0,16,0.03125,0.051133416303771356
40,179.0,179,0.359375,0.05094765605805601
41,165.0,165,0.328125,0.05080351160526647
42,157.0,157,0.3125,0.05068676463032836
43,189.0,189,0.375,0.05056849449426102
44,18.0,18,0.039062,0.05055835313937341
45,18.0,18,0.03125,0.05054839269578749
46,19.0,19,0.039062,0.05053807159551138
47,150.0,150,0.304688,0.0504631225141444
48,179.0,179,0.351562,0.05038721946621972
49,156.0,156,0.3125,0.05033128917301485
