episode,cumulative_reward,episode_length,time,epsilon
2,38.0,38,0.0,0.8276187375382842
3,24.0,24,0.0,0.8091780610986132
4,12.0,12,0.0,0.8001223671969062
5,15.0,15,0.125,0.788954500088985
6,15.0,15,0.0,0.7779529008610715
7,14.0,14,0.0,0.7678325678781293
8,12.0,12,0.125,0.7592700548914212
9,10.0,10,0.0,0.7522126999285148
10,12.0,12,0.0,0.7438365052117685
11,21.0,21,0.125,0.7294178642139604
12,42.0,42,0.125,0.7014732583758663
13,40.0,40,0.125,0.675928626537685
14,13.0,13,0.0,0.6678442169103875
15,27.0,27,0.0,0.6513856140405265
16,16.0,16,0.125,0.6418400126655054
17,111.0,111,0.25,0.5796605605010092
18,72.0,72,0.25,0.5428655158388694
19,30.0,30,0.125,0.5282991384859124
20,41.0,41,0.125,0.5090854459477151
21,53.0,53,0.125,0.48538746095833535
22,32.0,32,0.125,0.4716756216928975
23,23.0,23,0.0,0.4620877654022417
24,12.0,12,0.0,0.45717226421043844
25,188.0,188,0.625,0.3873889265020001
26,181.0,181,0.5,0.33152924990568383
27,44.0,44,0.125,0.31941052984166246
28,13.0,13,0.0,0.3159308598141148
29,96.0,96,0.375,0.2915886169033348
30,60.0,60,0.125,0.27751959111723284
31,142.0,142,0.375,0.24740083352029502
32,388.0,388,1.125,0.18391916203079062
33,302.0,302,1.0,0.14901153410747242
34,263.0,263,0.875,0.126114314585467
35,59.0,59,0.25,0.12175347958947272
36,382.0,382,1.25,0.09897139487008905
37,52.0,52,0.125,0.09648995879973733
38,211.0,211,0.625,0.08764636300640628
39,36.0,36,0.125,0.08631519865907195
40,201.0,201,0.625,0.07970265243760298
41,65.0,65,0.125,0.07783338917528528
42,76.0,76,0.25,0.07579643617112887
43,349.0,349,1.0,0.06819662886056167
44,192.0,192,0.625,0.06501780278201554
45,236.0,236,0.625,0.06186077040217014
46,19.0,19,0.125,0.06163754313890965
47,80.0,80,0.25,0.06074280630330713
48,37.0,37,0.125,0.06035258606117447
49,199.0,199,0.5,0.05848446080215547
0,35.0,35,0.0,0.8707646038189315
1,19.0,19,0.0,0.8553172905265286
2,52.0,52,0.0,0.8145109508645355
3,13.0,13,0.0,0.8046366306476576
4,27.0,27,0.0,0.7845340477069465
5,78.0,78,0.25,0.7294178642139604
6,13.0,13,0.0,0.7206425948149683
7,45.0,45,0.25,0.6911326318531257
8,24.0,24,0.0,0.675928626537685
9,61.0,61,0.25,0.6388881982877329
10,48.0,48,0.125,0.6112892385992355
11,73.0,73,0.25,0.5717749420863946
12,116.0,116,0.375,0.514627658065408
13,36.0,36,0.125,0.4981985604365912
14,34.0,34,0.125,0.4832159569375604
15,31.0,31,0.125,0.4699922881177204
16,88.0,88,0.25,0.4346125059837192
17,21.0,21,0.0,0.42661985986984263
18,13.0,13,0.125,0.4217554886110855
19,25.0,25,0.0,0.41257681289332765
20,57.0,57,0.25,0.39248790714885284
21,83.0,83,0.25,0.3652091382534663
22,195.0,195,0.625,0.30936500349092316
23,75.0,75,0.25,0.2906241925702864
24,12.0,12,0.125,0.2877539581089419
25,180.0,180,0.5,0.24858879885352259
26,177.0,177,0.5,0.2163736811121843
27,223.0,223,0.75,0.18311805278965554
28,110.0,110,0.25,0.1692516957131787
29,223.0,223,0.625,0.14541505254367004
30,199.0,199,0.625,0.12819739613452025
31,131.0,131,0.375,0.11859614580029865
32,271.0,271,0.875,0.10231255237711481
33,198.0,198,0.5,0.09291564091087876
34,99.0,99,0.375,0.0888705288151855
35,187.0,187,0.5,0.08224091665574398
36,500.0,500,1.5,0.06955510444894843
37,500.0,500,1.5,0.06186077040217014
38,247.0,247,0.75,0.059264930417767606
39,500.0,500,1.5,0.05561946435848023
40,500.0,500,1.5,0.05340837742458065
41,500.0,500,1.5,0.05206728540788055
42,500.0,500,1.625,0.05125387198225609
43,500.0,500,1.625,0.050760511800592975
44,500.0,500,1.75,0.0504612737241329
45,500.0,500,1.5,0.050279776656206435
46,500.0,500,1.5,0.05016969311986108
47,500.0,500,1.5,0.05010292407993804
48,167.0,167,0.5,0.05008709431644081
49,94.0,94,0.375,0.05007928045494521
0,24.0,24,0.0,0.879842853294223
1,19.0,19,0.0,0.8642246815569761
2,16.0,16,0.0,0.8513007537835348
3,59.0,59,0.0,0.8053916447224247
4,22.0,22,0.0,0.788954500088985
5,17.0,17,0.125,0.7764984499950324
6,17.0,17,0.0,0.7642523630096667
7,42.0,42,0.125,0.7348750065924577
8,40.0,40,0.125,0.7080206734734111
9,51.0,51,0.125,0.6753030107711654
10,78.0,78,0.25,0.6283830407738995
11,19.0,19,0.0,0.6174975030785896
12,47.0,47,0.125,0.5914422158512852
13,53.0,53,0.25,0.563492975427485
14,50.0,50,0.125,0.5384496275010459
15,47.0,47,0.125,0.516023633956459
16,43.0,43,0.125,0.4964093470073207
17,15.0,15,0.0,0.48976317768731836
18,147.0,147,0.375,0.4296449027869247
19,22.0,22,0.0,0.421383918938275
20,27.0,27,0.125,0.411490712419933
21,27.0,27,0.0,0.401861048640583
22,38.0,38,0.125,0.388741184921837
23,46.0,46,0.125,0.373512045922559
24,43.0,43,0.125,0.35989587361310754
25,63.0,63,0.25,0.34097470805221974
26,67.0,67,0.125,0.32211815068080546
27,74.0,74,0.25,0.3027084239177022
28,60.0,60,0.125,0.2879918309836655
29,79.0,79,0.25,0.269913953520694
30,35.0,35,0.125,0.2623501046301969
31,169.0,169,0.5,0.22933155399515726
32,49.0,49,0.125,0.2207561216736973
33,92.0,92,0.25,0.20574753789492728
34,99.0,99,0.25,0.19106719674095168
35,17.0,17,0.125,0.18868932358501694
36,201.0,201,0.5,0.16343572188398126
37,145.0,145,0.5,0.14812442826475378
38,28.0,28,0.0,0.14541505254367004
39,77.0,77,0.25,0.1383438290315147
40,186.0,186,0.625,0.12334954852446492
41,55.0,55,0.125,0.11942425828749945
42,159.0,159,0.5,0.10921863954336958
43,53.0,53,0.125,0.10616177410932555
44,69.0,69,0.125,0.10241728217675873
45,201.0,201,0.625,0.09287274672063751
46,190.0,190,0.625,0.08545400949787152
47,233.0,233,0.75,0.0780850203195039
48,51.0,51,0.25,0.07668859577109437
49,196.0,196,0.75,0.07193835225022008
0,18.0,18,0.0,0.8848368775045556
1,25.0,25,0.0,0.8642246815569761
2,92.0,92,0.0,0.7926585249348292
3,38.0,38,0.125,0.7649669726179298
4,36.0,36,0.0,0.7396859502968998
5,14.0,14,0.0,0.730097621900371
6,12.0,12,0.0,0.7219852221844253
7,11.0,11,0.0,0.7146338911866557
8,24.0,24,0.125,0.6988725701863252
9,12.0,12,0.0,0.6911326318531257
10,24.0,24,0.125,0.675928626537685
11,12.0,12,0.0,0.6684623701524062
12,23.0,23,0.125,0.6544000719754482
13,13.0,13,0.0,0.6465937222520849
14,28.0,28,0.0,0.6301207952245815
15,16.0,16,0.125,0.6209127235127083
16,35.0,35,0.125,0.6012764180342297
17,35.0,35,0.0,0.5823154951089226
18,20.0,20,0.125,0.5717749420863946
19,26.0,26,0.0,0.5583836349533472
20,50.0,50,0.125,0.5335894725022535
21,17.0,17,0.0,0.5254379358465178
22,11.0,11,0.0,0.5202367773687429
23,99.0,99,0.375,0.47591353214623155
24,19.0,19,0.0,0.4678975678418203
25,16.0,16,0.0,0.46126441349779235
26,19.0,19,0.125,0.4535241549489255
27,49.0,49,0.125,0.43422808571990246
28,20.0,20,0.0,0.42661985986984263
29,13.0,13,0.0,0.4217554886110855
30,18.0,18,0.0,0.41512375447912825
31,23.0,23,0.125,0.4068217471868971
32,16.0,16,0.0,0.40115802979648546
33,65.0,65,0.25,0.3790587642259993
34,14.0,14,0.0,0.37448403932143
35,32.0,32,0.125,0.3642649278624501
36,17.0,17,0.0,0.35896757913021327
37,11.0,11,0.0,0.3555875599470796
38,89.0,89,0.375,0.3295654265570032
39,14.0,14,0.0,0.3256787805886604
40,169.0,169,0.5,0.2828131846817287
41,14.0,14,0.0,0.27957650968666886
42,31.0,31,0.125,0.27256881829327706
43,37.0,37,0.125,0.264484258662071
44,11.0,11,0.0,0.26213786066523626
45,12.0,12,0.0,0.2596074193503655
46,38.0,38,0.125,0.2517917751154053
47,10.0,10,0.0,0.24978391340495654
48,73.0,73,0.25,0.2357192917270487
49,338.0,338,1.125,0.18245412373153758
0,20.0,20,0.0,0.883168872310742
1,37.0,37,0.0,0.8529049589615448
2,21.0,21,0.0,0.8362197625620084
3,16.0,16,0.0,0.823740347904652
4,10.0,10,0.0,0.8160415028080241
5,36.0,36,0.0,0.788954500088985
6,19.0,19,0.125,0.7750469051237618
7,19.0,19,0.0,0.7614010599654529
8,18.0,18,0.0,0.7487103994764586
9,32.0,32,0.125,0.7267056208601357
10,20.0,20,0.0,0.7133059517863292
11,37.0,37,0.0,0.6892121161714753
12,20.0,20,0.125,0.6765548682328837
13,11.0,11,0.0,0.6697005326424802
14,14.0,14,0.0,0.6610851734171372
15,12.0,12,0.125,0.6537959740028007
16,11.0,11,0.0,0.6471906143706554
17,16.0,16,0.0,0.6377115988827622
18,147.0,147,0.5,0.5573678837732043
19,12.0,12,0.0,0.5513158539709229
20,24.0,24,0.0,0.5394275043068948
21,18.0,18,0.125,0.5306966228946065
22,19.0,19,0.0,0.5216496058840007
23,15.0,15,0.125,0.514627658065408
24,25.0,25,0.0,0.5031559603137032
25,167.0,167,0.5,0.43346039749258597
26,20.0,20,0.0,0.4258673728879139
27,13.0,13,0.125,0.42101272064941436
28,28.0,28,0.0,0.41076845349477126
29,213.0,213,0.625,0.34155723980590064
30,149.0,149,0.5,0.30119671304195317
31,13.0,13,0.0,0.2979522902129557
32,164.0,164,0.5,0.26044752812517186
33,19.0,19,0.125,0.25648677143143106
34,41.0,41,0.125,0.24819201816876052
35,203.0,203,0.625,0.21177983205538836
36,15.0,15,0.125,0.2093712441447414
37,11.0,11,0.0,0.20762776716257525
38,22.0,22,0.0,0.20419782399971498
39,473.0,473,1.625,0.1460853010443824
40,500.0,500,1.5,0.10827868103113622
41,228.0,228,0.75,0.09639707180009983
42,253.0,253,0.75,0.0860258360634474
43,409.0,409,1.125,0.07393247562825508
44,77.0,77,0.25,0.07215883635588613
45,416.0,416,1.125,0.06461774716087028
46,388.0,388,1.25,0.05991686010464821
47,63.0,63,0.125,0.05931137107474757
48,500.0,500,1.5,0.05564763204079577
49,402.0,402,1.125,0.05377815709403625
0,12.0,12,0.0,0.8898609559326409
1,65.0,65,0.0,0.837006375565521
2,30.0,30,0.0,0.8137468220417597
3,21.0,21,0.0,0.7978753722729472
4,12.0,12,0.0,0.788954500088985
5,11.0,11,0.0,0.7808705438603247
6,34.0,34,0.125,0.7564386412743068
7,35.0,35,0.125,0.7321409782681068
8,13.0,13,0.0,0.723330537495667
9,18.0,18,0.125,0.7113190158251137
10,40.0,40,0.0,0.6853883263153774
11,13.0,13,0.125,0.6771817364830025
12,50.0,50,0.125,0.6465937222520849
13,12.0,12,0.0,0.6394773810282924
14,49.0,49,0.125,0.6112892385992355
15,27.0,27,0.125,0.5963371901372015
16,62.0,62,0.125,0.563492975427485
17,68.0,68,0.25,0.5297361904014546
18,14.0,14,0.0,0.5230666792488952
19,143.0,143,0.375,0.460032469097857
20,13.0,13,0.125,0.45473654508969097
21,65.0,65,0.125,0.4292654476433308
22,68.0,68,0.25,0.4043327167267321
23,32.0,32,0.0,0.39317356839584383
24,60.0,60,0.125,0.37318869557875417
25,77.0,77,0.25,0.3492371340366869
26,81.0,81,0.25,0.32595459725459724
27,47.0,47,0.125,0.3132848035477377
28,225.0,225,0.625,0.2602371857857449
29,30.0,30,0.125,0.25402373793158406
30,28.0,28,0.0,0.2483903093159786
31,207.0,207,0.625,0.2112952198410029
32,24.0,24,0.125,0.20747021818303152
33,128.0,128,0.5,0.1885507035829846
34,13.0,13,0.0,0.18676120140266267
35,134.0,134,0.5,0.16960998796998428
36,14.0,14,0.0,0.16794711540651197
37,61.0,61,0.125,0.16096738723898948
38,133.0,133,0.5,0.1471480738902516
39,132.0,132,0.5,0.1351348397430276
40,120.0,120,0.375,0.12550782924473125
41,126.0,126,0.375,0.11656882331054207
42,134.0,134,0.5,0.10822043147973492
43,108.0,108,0.25,0.10226026597229729
44,14.0,14,0.0,0.10153371993780637
45,109.0,109,0.375,0.09621185419506624
46,135.0,135,0.375,0.09037603231883681
47,135.0,135,0.375,0.08527718188779806
48,122.0,122,0.375,0.08122553999335488
49,162.0,162,0.5,0.07655548584436793
0,14.0,14,0.0,0.8881829126234326
1,33.0,33,0.0,0.8609742879518154
2,18.0,18,0.0,0.846507343870793
3,16.0,16,0.0,0.8338646377279169
4,23.0,23,0.0,0.8160415028080241
5,39.0,39,0.125,0.7867409585611657
6,24.0,24,0.0,0.76926966963661
7,24.0,24,0.125,0.7522126999285148
8,33.0,33,0.125,0.7294178642139604
9,35.0,35,0.125,0.7060495695871479
10,28.0,28,0.0,0.6879349695115078
11,50.0,50,0.25,0.6568225139173121
12,110.0,110,0.375,0.5936123220335808
13,22.0,22,0.125,0.5817834456828641
14,50.0,50,0.125,0.5558480609959177
15,18.0,18,0.125,0.546824253804195
16,65.0,65,0.125,0.5155578432566684
17,64.0,64,0.25,0.48669558454549855
18,66.0,66,0.25,0.4588042149929113
19,14.0,14,0.125,0.4531208324888169
20,31.0,31,0.125,0.44081580009598037
21,12.0,12,0.0,0.43615403701434113
22,15.0,15,0.125,0.4304049523887505
23,22.0,22,0.0,0.42212743003941566
24,29.0,29,0.125,0.411490712419933
25,16.0,16,0.0,0.4057528860387044
26,13.0,13,0.0,0.40115802979648546
27,23.0,23,0.125,0.39317356839584383
28,12.0,12,0.0,0.3890800955338223
29,234.0,234,0.75,0.31833504013569364
30,175.0,175,0.5,0.2752557333602951
31,166.0,166,0.5,0.24080202067240947
32,217.0,217,0.625,0.2035822646431748
33,215.0,215,0.625,0.17387046091100156
34,195.0,195,0.625,0.1519249083469454
35,244.0,244,0.625,0.12985690531320732
36,285.0,285,0.875,0.11005353110136515
37,238.0,238,0.75,0.09733435482377946
38,255.0,255,0.75,0.08668017247329038
39,242.0,242,0.625,0.07879599599382318
40,258.0,258,0.75,0.072247649208598
41,246.0,246,0.75,0.06739593136854848
42,41.0,41,0.125,0.0666971216701055
43,227.0,227,0.75,0.06330628326333412
44,63.0,63,0.125,0.06249384782916652
45,92.0,92,0.25,0.061395702942615524
46,38.0,38,0.125,0.0609707906934079
47,225.0,225,0.75,0.05876035430130063
48,267.0,267,0.75,0.05670756738500176
49,237.0,237,0.625,0.05529221223055745
0,45.0,45,0.0,0.862597859558135
1,14.0,14,0.0,0.8513007537835348
2,111.0,111,0.125,0.7671150941069261
3,22.0,22,0.0,0.75151083821793
4,60.0,60,0.125,0.7106580273586042
5,12.0,12,0.0,0.7027775087082002
6,22.0,22,0.0,0.6885732235548532
7,21.0,21,0.125,0.6753030107711654
8,19.0,19,0.0,0.6635344093169585
9,17.0,17,0.125,0.6531924798261775
10,28.0,28,0.0,0.6365373503249707
11,29.0,29,0.125,0.6197720391302934
12,34.0,34,0.125,0.600725417162548
13,19.0,19,0.0,0.5903604135824522
14,15.0,15,0.0,0.5823154951089226
15,29.0,29,0.125,0.5671000362394999
16,23.0,23,0.0,0.5553424657746653
17,18.0,18,0.0,0.5463276778797345
18,13.0,13,0.0,0.5399171766065456
19,18.0,18,0.125,0.5311775599459487
20,28.0,28,0.0,0.5178914616572502
21,29.0,29,0.125,0.5045174694371979
22,17.0,17,0.0,0.4968559796334217
23,16.0,16,0.125,0.48976317768731836
24,12.0,12,0.0,0.48451755623111414
25,31.0,31,0.125,0.4712541568387537
26,188.0,188,0.5,0.3990573898394937
27,12.0,12,0.0,0.3948937330658231
28,288.0,288,0.875,0.30858807445669845
29,13.0,13,0.0,0.30524818580165186
30,25.0,25,0.125,0.2989460856396006
31,15.0,15,0.0,0.2952397612810171
32,77.0,77,0.25,0.2770650066709728
33,67.0,67,0.125,0.2623501046301969
34,52.0,52,0.125,0.2515900842025539
35,40.0,40,0.125,0.24368562393964138
36,118.0,118,0.375,0.2221276494433585
37,44.0,44,0.125,0.21471823532535517
38,17.0,17,0.0,0.21194169280432984
39,197.0,197,0.5,0.18298500127371153
40,47.0,47,0.125,0.17687931378378763
41,63.0,63,0.25,0.16913250362344306
42,53.0,53,0.125,0.1629828852734484
43,406.0,406,1.125,0.12528164520269813
44,500.0,500,1.5,0.0956606259290449
45,229.0,229,0.625,0.08631519865907195
46,500.0,500,1.5,0.07202628140028225
47,500.0,500,1.5,0.0633596149887293
48,446.0,446,1.625,0.05855260871677604
49,264.0,264,0.875,0.0565681771895213
0,14.0,14,0.0,0.8881829126234326
1,13.0,13,0.0,0.8773570552956863
2,12.0,12,0.0,0.8674881027744118
3,17.0,17,0.0,0.8537082655068369
4,19.0,19,0.0,0.8385819633792699
5,13.0,13,0.0,0.8283967452148268
6,12.0,12,0.0,0.8191118053305656
7,11.0,11,0.0,0.8106979365896764
8,20.0,20,0.125,0.795635108232387
9,14.0,14,0.0,0.7852689491441301
10,43.0,43,0.125,0.7543225011477785
11,21.0,21,0.0,0.7396859502968998
12,18.0,18,0.125,0.7273826649466187
13,21.0,21,0.0,0.7133059517863292
14,28.0,28,0.125,0.6949909911470552
15,39.0,39,0.125,0.6703205431286983
16,27.0,27,0.0,0.6537959740028007
17,17.0,17,0.125,0.6436181986488375
18,12.0,12,0.0,0.6365373503249707
19,36.0,36,0.125,0.6157975617562931
20,21.0,21,0.0,0.6040397025789221
21,24.0,24,0.125,0.5909010442663241
22,31.0,31,0.0,0.5743903498675154
23,85.0,85,0.25,0.5316589781748909
24,13.0,13,0.125,0.5254379358465178
25,16.0,16,0.0,0.5178914616572502
26,21.0,21,0.0,0.5081681926149035
27,46.0,46,0.125,0.48756984968831074
28,26.0,26,0.125,0.4763396587061472
29,13.0,13,0.0,0.47083311323880195
30,18.0,18,0.125,0.46332588494917937
31,13.0,13,0.0,0.4579874236265556
32,159.0,159,0.5,0.3980117868586485
33,11.0,11,0.0,0.3942046349275291
34,94.0,94,0.25,0.363323545857906
35,133.0,133,0.375,0.32430382693433846
36,285.0,285,0.75,0.25628038786897955
37,17.0,17,0.125,0.2528032605974268
38,17.0,17,0.0,0.249384744879728
39,306.0,306,1.0,0.1968242582530999
40,37.0,37,0.125,0.1914910337688387
41,88.0,88,0.25,0.17957195313264135
42,115.0,115,0.375,0.16549605222231922
43,135.0,135,0.5,0.15091073856379247
44,153.0,153,0.5,0.13659450401152953
45,139.0,139,0.5,0.12535696450127348
46,159.0,159,0.5,0.11427921634255239
47,127.0,127,0.375,0.10661287028104335
48,132.0,132,0.375,0.099612179076389
49,111.0,111,0.375,0.09439986147426663
0,10.0,10,0.0,0.8915423586867929
1,12.0,12,0.0,0.8815041997935286
2,19.0,19,0.0,0.865854760455629
3,24.0,24,0.0,0.846507343870793
4,15.0,15,0.0,0.8346488944286404
5,25.0,25,0.0,0.8152758441983258
6,14.0,14,0.0,0.8046366306476576
7,15.0,15,0.0,0.7934015549128339
8,35.0,35,0.125,0.7678325678781293
9,34.0,34,0.125,0.7438365052117685
10,37.0,37,0.125,0.7186336819065705
11,26.0,26,0.0,0.7014732583758663
12,14.0,14,0.125,0.6924161802373666
13,74.0,74,0.125,0.6465937222520849
14,32.0,32,0.125,0.6278049468282729
15,19.0,19,0.125,0.6169302892297033
16,21.0,21,0.0,0.6051488908025743
17,29.0,29,0.125,0.589280772755994
18,25.0,25,0.0,0.5759658830352198
19,10.0,10,0.125,0.5707324350567538
20,16.0,16,0.0,0.5624670157782657
21,22.0,22,0.0,0.5513158539709229
22,13.0,13,0.125,0.5448409260888453
23,40.0,40,0.125,0.5254379358465178
24,50.0,50,0.125,0.5022505541010905
25,42.0,42,0.125,0.48364938957469716
26,28.0,28,0.0,0.4716756216928975
27,10.0,10,0.125,0.4674798791531302
28,13.0,13,0.0,0.4620877654022417
29,17.0,17,0.0,0.4551414840705262
30,12.0,12,0.125,0.45030884011698935
31,89.0,89,0.25,0.4162207704437507
32,12.0,12,0.0,0.41185238393797263
33,74.0,74,0.25,0.3860420663121848
34,154.0,154,0.375,0.33807946133231287
35,49.0,49,0.125,0.32430382693433846
36,15.0,15,0.0,0.32021997499182897
37,48.0,48,0.125,0.3075557881079506
38,16.0,16,0.0,0.30346768751540426
39,19.0,19,0.125,0.29869726398552315
40,75.0,75,0.25,0.28072726673030174
41,32.0,32,0.0,0.2734608764934399
42,349.0,349,1.125,0.20762776716257525
43,308.0,308,0.875,0.1658430606313434
44,83.0,83,0.25,0.1566162937495474
45,293.0,293,0.875,0.12953811569624113
46,446.0,446,1.5,0.10091901092909536
47,16.0,16,0.125,0.10011078976551638
48,408.0,408,1.375,0.08332261679517819
49,218.0,218,0.75,0.07679556394790818
0,21.0,21,0.0,0.8823361198840407
1,20.0,20,0.0,0.865854760455629
2,23.0,23,0.0,0.84730424960112
3,15.0,15,0.0,0.8354339357783238
4,22.0,22,0.0,0.8183430779529846
5,19.0,19,0.0,0.8038823712095838
6,11.0,11,0.0,0.795635108232387
7,15.0,15,0.0,0.7845340477069465
8,11.0,11,0.125,0.7764984499950324
9,13.0,13,0.0,0.7671150941069261
10,14.0,14,0.0,0.757145433252671
11,32.0,32,0.125,0.7348750065924577
12,31.0,31,0.125,0.71396958950167
13,25.0,25,0.0,0.697576121926362
14,16.0,16,0.125,0.6872973534031851
15,18.0,18,0.0,0.675928626537685
16,51.0,51,0.125,0.6448066230744194
17,63.0,63,0.25,0.6084897968427982
18,53.0,53,0.125,0.5796605605010092
19,11.0,11,0.0,0.5738662216254462
20,55.0,55,0.125,0.545831598282993
21,41.0,41,0.125,0.5259136115805917
22,62.0,62,0.25,0.4973030591155395
23,33.0,33,0.0,0.48278295751641676
24,19.0,19,0.125,0.4746377062455132
25,12.0,12,0.0,0.46957250575576553
26,13.0,13,0.125,0.46415336392222445
27,14.0,14,0.0,0.4583956151119089
28,12.0,12,0.0,0.4535241549489255
29,16.0,16,0.125,0.4471191451874597
30,34.0,34,0.0,0.43384404968420337
31,26.0,26,0.125,0.42399272654484355
32,43.0,43,0.125,0.40825189255953
33,19.0,19,0.125,0.40150936346383787
34,75.0,75,0.25,0.3761105223370714
35,16.0,16,0.0,0.37093427438941123
36,224.0,224,0.625,0.30652762265730693
37,30.0,30,0.125,0.2989460856396006
38,74.0,74,0.25,0.28118918302608603
39,74.0,74,0.25,0.2646988501986187
40,85.0,85,0.375,0.2472035313542995
41,241.0,241,0.75,0.20497074380898783
42,53.0,53,0.25,0.19697115594795894
43,22.0,22,0.0,0.19377309814027943
44,236.0,236,0.75,0.16354921434263686
45,332.0,332,1.0,0.13147012181092385
46,18.0,18,0.0,0.13001677894417352
47,14.0,14,0.125,0.12890434921667376
48,71.0,71,0.125,0.12349639441845923
49,500.0,500,1.5,0.094577816593128
0,56.0,56,0.0,0.8537082655068369
1,17.0,17,0.0,0.8401607055219239
2,38.0,38,0.125,0.8106979365896764
3,30.0,30,0.0,0.7882159149430177
4,19.0,19,0.0,0.7743222206212796
5,48.0,48,0.125,0.7403759812051482
6,27.0,27,0.125,0.7219852221844253
7,15.0,15,0.0,0.7119806656106942
8,51.0,51,0.125,0.6790661068347015
9,10.0,10,0.125,0.6728067944889327
10,11.0,11,0.0,0.6659934617804175
11,19.0,19,0.0,0.6544000719754482
12,18.0,18,0.125,0.6436181986488375
13,78.0,78,0.125,0.5990757166990309
14,66.0,66,0.25,0.5640067252350038
15,12.0,12,0.0,0.5578755054255019
16,78.0,78,0.25,0.5197667756314095
17,10.0,10,0.0,0.5150925181147596
18,65.0,65,0.25,0.4858230661856069
19,18.0,18,0.0,0.4780484326104157
20,15.0,15,0.125,0.4716756216928975
21,10.0,10,0.0,0.4674798791531302
22,11.0,11,0.0,0.46291276565830225
23,14.0,14,0.0,0.45717226421043844
24,20.0,20,0.125,0.4491097131863793
25,15.0,15,0.0,0.44316774367145617
26,56.0,56,0.25,0.4217554886110855
27,15.0,15,0.0,0.4162207704437507
28,15.0,15,0.0,0.41076845349477126
29,12.0,12,0.0,0.4064651037911283
30,13.0,13,0.0,0.401861048640583
31,22.0,22,0.0,0.3942046349275291
32,13.0,13,0.125,0.38975893433741393
33,73.0,73,0.125,0.36584018736873886
34,156.0,156,0.5,0.32021997499182897
35,30.0,30,0.125,0.31223376780641
36,71.0,71,0.125,0.2942607615407063
37,67.0,67,0.25,0.2784314920677352
38,14.0,14,0.0,0.2752557333602951
39,62.0,62,0.25,0.261714008936918
40,138.0,138,0.375,0.2344237962092075
41,80.0,80,0.25,0.22024462094339708
42,18.0,18,0.0,0.2172076326592145
43,53.0,53,0.125,0.20857637674848134
44,84.0,84,0.25,0.19580007726086995
45,12.0,12,0.125,0.1940609320745496
46,59.0,59,0.125,0.18580721583775905
47,405.0,405,1.25,0.14058026371103705
48,59.0,59,0.125,0.13539062775242977
49,59.0,59,0.25,0.13049832280478965
0,44.0,44,0.0,0.8634108638520896
1,31.0,31,0.0,0.8385819633792699
2,18.0,18,0.0,0.8245144752517195
3,23.0,23,0.0,0.8069039398028518
4,12.0,12,0.0,0.7978753722729472
5,23.0,23,0.125,0.7808705438603247
6,18.0,18,0.0,0.7678325678781293
7,16.0,16,0.125,0.7564386412743068
8,11.0,11,0.0,0.7487103994764586
9,12.0,12,0.0,0.7403759812051482
10,15.0,15,0.0,0.730097621900371
11,17.0,17,0.125,0.7186336819065705
12,15.0,15,0.0,0.7086790232669189
13,14.0,14,0.0,0.6995217673009692
14,33.0,33,0.125,0.6784373551561022
15,230.0,230,0.625,0.5493145957398449
16,14.0,14,0.125,0.5423728966736647
17,71.0,71,0.125,0.5086265899679951
18,13.0,13,0.125,0.5027030308558627
19,57.0,57,0.125,0.47762059813069796
20,13.0,13,0.0,0.4720975082226981
21,15.0,15,0.125,0.4658132950268818
22,13.0,13,0.0,0.4604427066515453
23,19.0,19,0.0,0.45271791314957427
24,59.0,59,0.25,0.4296449027869247
25,29.0,29,0.0,0.41879330921804225
26,21.0,21,0.125,0.41112940239263585
27,58.0,58,0.125,0.3907797415856933
28,86.0,86,0.25,0.36269752499572594
29,90.0,90,0.25,0.3357840196507233
30,34.0,34,0.125,0.32623068987515436
31,50.0,50,0.125,0.3127587601593783
32,35.0,35,0.125,0.30372128197901854
33,81.0,81,0.25,0.28398016562628947
34,58.0,58,0.125,0.27079537099450146
35,9.0,9,0.0,0.2688171281016901
36,71.0,71,0.25,0.253819816171526
37,71.0,71,0.25,0.23985039162422755
38,97.0,97,0.25,0.2222998631853217
39,333.0,333,1.0,0.1734994063883434
40,96.0,96,0.375,0.16219476670965569
41,99.0,99,0.25,0.1516195918256738
42,62.0,62,0.25,0.14551051531964643
43,73.0,73,0.25,0.13878665431733453
44,53.0,53,0.125,0.13420348832973522
45,62.0,62,0.25,0.1291414176892313
46,53.0,53,0.125,0.12505613869597995
47,221.0,221,0.75,0.1101737583507415
48,45.0,45,0.125,0.10752596145574234
49,219.0,219,0.625,0.09621185419506624
0,28.0,28,0.125,0.8765301117810599
1,18.0,18,0.0,0.8617856678621075
2,37.0,37,0.0,0.832298475137106
3,22.0,22,0.0,0.8152758441983258
4,45.0,45,0.0,0.7816017799612992
5,10.0,10,0.0,0.7743222206212796
6,27.0,27,0.125,0.7550271759275934
7,12.0,12,0.0,0.7466174093329868
8,12.0,12,0.125,0.7383079568490849
9,20.0,20,0.0,0.7246785461299563
10,16.0,16,0.125,0.71396958950167
11,28.0,28,0.0,0.6956363047412232
12,20.0,20,0.0,0.682851849346023
13,35.0,35,0.125,0.6610851734171372
14,12.0,12,0.0,0.6537959740028007
15,11.0,11,0.125,0.6471906143706554
16,16.0,16,0.0,0.6377115988827622
17,29.0,29,0.125,0.6209127235127083
18,20.0,20,0.0,0.6096078941611032
19,68.0,68,0.25,0.5728195362164994
