episode,cumulative_reward,episode_length,time,epsilon
10,12.0,12,0.125,0.7599796796995812
11,13.0,13,0.0,0.7508096780182419
12,9.0,9,0.125,0.7445306887509011
13,12.0,12,0.0,0.7362461272692793
14,19.0,19,0.125,0.723330537495667
15,14.0,14,0.125,0.71396958950167
16,9.0,9,0.0,0.7080206734734111
17,18.0,18,0.125,0.6962822639717497
18,11.0,11,0.0,0.6892121161714753
19,14.0,14,0.125,0.680325498019759
20,17.0,17,0.0,0.6697005326424802
21,9.0,9,0.125,0.6641482505957614
22,13.0,13,0.125,0.65621599471354
23,19.0,19,0.0,0.6448066230744194
24,9.0,9,0.125,0.6394773810282924
25,18.0,18,0.125,0.6289617131026151
26,16.0,16,0.0,0.6197720391302934
27,15.0,15,0.125,0.6112892385992355
28,9.0,9,0.0,0.6062602996225298
29,9.0,9,0.125,0.6012764180342297
30,22.0,22,0.125,0.589280772755994
31,12.0,12,0.0,0.5828480768505205
32,11.0,11,0.125,0.577018867434695
33,12.0,12,0.0,0.5707324350567538
34,11.0,11,0.125,0.5650357673846094
35,20.0,20,0.0,0.5548373758959207
36,16.0,16,0.0,0.546824253804195
37,12.0,12,0.125,0.5408979914476615
38,12.0,12,0.0,0.5350424192501723
39,9.0,9,0.125,0.5306966228946065
40,11.0,11,0.0,0.5254379358465178
41,11.0,11,0.125,0.5202367773687429
42,10.0,10,0.0,0.5155578432566684
43,19.0,19,0.125,0.506795747733714
44,15.0,15,0.125,0.49999494505239034
45,9.0,9,0.0,0.49596316079060393
46,17.0,17,0.125,0.488445865111105
47,9.0,9,0.0,0.48451755623111414
48,11.0,11,0.125,0.4797640552987377
49,15.0,15,0.0,0.4733657020870174
0,20.0,20,0.0,0.883168872310742
1,12.0,12,0.0,0.873230594767318
2,19.0,19,0.0,0.8577368699525629
3,37.0,37,0.0,0.8283967452148268
4,16.0,16,0.0,0.8160415028080241
5,11.0,11,0.0,0.8076612223208066
6,9.0,9,0.0,0.8008728647503383
7,15.0,15,0.0,0.7896938241895138
8,26.0,26,0.125,0.7707096484747286
9,21.0,21,0.125,0.7557325557346428
10,24.0,24,0.125,0.738996609074659
11,10.0,10,0.0,0.7321409782681068
12,20.0,20,0.125,0.7186336819065705
13,11.0,11,0.0,0.7113190158251137
14,21.0,21,0.125,0.697576121926362
15,30.0,30,0.125,0.6784373551561022
16,20.0,20,0.125,0.6659934617804175
17,20.0,20,0.125,0.6537959740028007
18,10.0,10,0.0,0.6477881036798898
19,19.0,19,0.125,0.6365373503249707
20,15.0,15,0.125,0.6278049468282729
21,12.0,12,0.0,0.6209127235127083
22,18.0,18,0.125,0.6107282299117307
23,15.0,15,0.0,0.6023800741585371
24,11.0,11,0.0,0.5963371901372015
25,14.0,14,0.125,0.5887417615337667
26,9.0,9,0.0,0.5839148394111947
27,10.0,10,0.0,0.5786022979952672
28,10.0,10,0.125,0.5733426172496424
29,9.0,9,0.0,0.5686536656270779
30,8.0,8,0.0,0.5645209890492907
31,17.0,17,0.125,0.5558480609959177
32,10.0,10,0.0,0.5508147886913471
33,15.0,15,0.125,0.5433586278696311
34,13.0,13,0.0,0.5369864744454906
35,11.0,11,0.125,0.5316589781748909
36,12.0,12,0.0,0.5259136115805917
37,10.0,10,0.125,0.521178192024331
38,11.0,11,0.0,0.516023633956459
39,10.0,10,0.0,0.5113866213217754
40,11.0,11,0.0,0.5063391803077406
41,13.0,13,0.0,0.5004451650699333
42,12.0,12,0.125,0.49507212580102394
43,12.0,12,0.0,0.48976317768731836
44,11.0,11,0.125,0.48495229111856103
45,16.0,16,0.0,0.4780484326104157
46,16.0,16,0.125,0.4712541568387537
47,18.0,18,0.125,0.4637394175659759
48,9.0,9,0.0,0.460032469097857
49,9.0,9,0.0,0.4563587334839209
0,34.0,34,0.0,0.8715857789418806
1,41.0,41,0.0,0.8385819633792699
2,18.0,18,0.0,0.8245144752517195
3,14.0,14,0.0,0.8137468220417597
4,14.0,14,0.0,0.8031288656539443
5,12.0,12,0.125,0.7941453282924554
6,15.0,15,0.0,0.7830664477007387
7,18.0,18,0.125,0.7699892990609897
8,34.0,34,0.125,0.7459211401162845
9,19.0,19,0.125,0.7328234604305826
10,28.0,28,0.125,0.71396958950167
11,14.0,14,0.0,0.7047387816728173
12,13.0,13,0.125,0.6962822639717497
13,11.0,11,0.0,0.6892121161714753
14,16.0,16,0.125,0.6790661068347015
15,22.0,22,0.125,0.665377776212728
16,19.0,19,0.125,0.6537959740028007
17,12.0,12,0.0,0.6465937222520849
18,14.0,14,0.125,0.6382996044354209
19,20.0,20,0.0,0.6266504917744885
20,10.0,10,0.125,0.6209127235127083
21,12.0,12,0.0,0.6141027126158716
22,15.0,15,0.125,0.6057043173603702
23,9.0,9,0.0,0.600725417162548
24,12.0,12,0.125,0.5941562062524001
25,36.0,36,0.125,0.5749150024999781
26,14.0,14,0.125,0.5676173949119624
27,11.0,11,0.0,0.5619548049106056
28,20.0,20,0.125,0.5518174205663944
29,11.0,11,0.0,0.5463276778797345
30,18.0,18,0.125,0.537473704494358
31,14.0,14,0.0,0.5306966228946065
32,20.0,20,0.125,0.521178192024331
33,17.0,17,0.125,0.5132358638264157
34,18.0,18,0.125,0.5049722142411417
35,14.0,14,0.0,0.4986469831710265
36,13.0,13,0.125,0.49285231931283424
37,14.0,14,0.0,0.48669558454549855
38,13.0,13,0.125,0.4810552833382723
39,11.0,11,0.0,0.4763396587061472
40,10.0,10,0.0,0.4720975082226981
41,8.0,8,0.125,0.4687341993301151
42,10.0,10,0.0,0.4645677244318715
43,27.0,27,0.125,0.4535241549489255
44,13.0,13,0.125,0.4483122914475527
45,9.0,9,0.0,0.4447435641860778
46,14.0,14,0.125,0.43925565925746074
47,11.0,11,0.0,0.43499731086007404
48,12.0,12,0.0,0.4304049523887505
49,11.0,11,0.125,0.42624342825714845
0,20.0,20,0.0,0.883168872310742
1,10.0,10,0.0,0.874878703516232
2,10.0,10,0.0,0.8666710232794748
3,36.0,36,0.0,0.837793775575475
4,16.0,16,0.0,0.8252893771133268
5,10.0,10,0.0,0.8175751189185453
6,9.0,9,0.0,0.8106979365896764
7,19.0,19,0.0,0.7963811162824771
8,13.0,13,0.125,0.7867409585611657
9,22.0,22,0.125,0.7707096484747286
10,19.0,19,0.0,0.757145433252671
11,11.0,11,0.125,0.7494094593476157
12,13.0,13,0.0,0.7403759812051482
13,20.0,20,0.125,0.7267056208601357
14,19.0,19,0.125,0.71396958950167
15,28.0,28,0.125,0.6956363047412232
16,20.0,20,0.0,0.682851849346023
17,13.0,13,0.125,0.6746780203077084
18,15.0,15,0.125,0.665377776212728
19,11.0,11,0.0,0.6586457148931273
20,32.0,32,0.125,0.6394773810282924
21,20.0,20,0.125,0.6278049468282729
22,37.0,37,0.125,0.6068168381450354
23,23.0,23,0.125,0.5941562062524001
24,11.0,11,0.125,0.5882032890533458
25,22.0,22,0.125,0.5764921119888794
26,15.0,15,0.0,0.5686536656270779
27,9.0,9,0.125,0.5640067252350038
28,15.0,15,0.0,0.5563541620652731
29,10.0,10,0.125,0.5513158539709229
30,11.0,11,0.0,0.545831598282993
31,12.0,12,0.0,0.5399171766065456
32,9.0,9,0.125,0.5355277042714927
33,12.0,12,0.0,0.5297361904014546
34,34.0,34,0.25,0.5136993313853994
35,10.0,10,0.0,0.5090854459477151
36,11.0,11,0.0,0.5040631791507615
37,17.0,17,0.125,0.4964093470073207
38,14.0,14,0.125,0.49020316081990667
39,18.0,18,0.0,0.4823503908782666
40,10.0,10,0.125,0.4780484326104157
41,10.0,10,0.0,0.473789279542534
42,12.0,12,0.125,0.4687341993301151
43,12.0,12,0.0,0.4637394175659759
44,9.0,9,0.0,0.460032469097857
45,12.0,12,0.125,0.4551414840705262
46,20.0,20,0.125,0.4471191451874597
47,16.0,16,0.0,0.44081580009598037
48,13.0,13,0.125,0.43576807599000245
49,8.0,8,0.0,0.4326942431073708
0,18.0,18,0.0,0.8848368775045556
1,22.0,22,0.0,0.8666710232794748
2,40.0,40,0.0,0.8346488944286404
3,13.0,13,0.0,0.8245144752517195
4,20.0,20,0.0,0.8091780610986132
5,15.0,15,0.0,0.7978753722729472
6,14.0,14,0.125,0.787478068013027
7,18.0,18,0.0,0.7743222206212796
8,13.0,13,0.125,0.7649669726179298
9,19.0,19,0.125,0.75151083821793
10,37.0,37,0.125,0.7260292534793299
11,13.0,13,0.0,0.7172977509190551
12,10.0,10,0.125,0.7106580273586042
13,19.0,19,0.0,0.6982240219443056
14,10.0,10,0.125,0.6917740851581768
15,13.0,13,0.0,0.6834850177267954
16,11.0,11,0.125,0.6765548682328837
17,14.0,14,0.125,0.6678442169103875
18,14.0,14,0.0,0.6592546650323442
19,23.0,23,0.125,0.6454017271999646
20,17.0,17,0.125,0.6353654479173624
21,11.0,11,0.0,0.6289617131026151
22,12.0,12,0.0,0.6220556915467784
23,11.0,11,0.125,0.6157975617562931
24,10.0,10,0.0,0.6101677819525027
25,12.0,12,0.125,0.6034859398038777
26,16.0,16,0.0,0.5947006346274709
27,16.0,16,0.125,0.5860547757883461
28,12.0,12,0.0,0.5796605605010092
29,14.0,14,0.125,0.5722969780029362
30,16.0,16,0.125,0.5640067252350038
31,12.0,12,0.0,0.5578755054255019
32,10.0,10,0.0,0.5528220597117929
33,16.0,16,0.125,0.5448409260888453
34,14.0,14,0.0,0.5379614220169706
35,16.0,16,0.125,0.5302161665399273
36,14.0,14,0.0,0.5235399825403478
37,14.0,14,0.0,0.5169566138933155
38,11.0,11,0.0,0.5118482387133249
39,11.0,11,0.125,0.506795747733714
40,10.0,10,0.0,0.5022505541010905
41,17.0,17,0.125,0.49462727613712565
42,10.0,10,0.0,0.49020316081990667
43,16.0,16,0.125,0.4832159569375604
44,10.0,10,0.0,0.47890538614351846
45,10.0,10,0.0,0.4746377062455132
46,10.0,10,0.0,0.47041249047199846
47,11.0,11,0.0,0.4658132950268818
48,9.0,9,0.125,0.4620877654022417
49,10.0,10,0.0,0.4579874236265556
0,34.0,34,0.0,0.8715857789418806
1,14.0,14,0.0,0.8601637190158791
2,14.0,14,0.0,0.8489004537724256
3,14.0,14,0.0,0.837793775575475
4,27.0,27,0.0,0.8168079274592891
5,20.0,20,0.0,0.8016241131766978
6,11.0,11,0.0,0.7934015549128339
7,18.0,18,0.125,0.780140038629955
8,10.0,10,0.0,0.772875023859198
9,9.0,9,0.0,0.7663983374508769
10,18.0,18,0.0,0.7536185306905236
11,17.0,17,0.125,0.7417581148404826
12,10.0,10,0.0,0.7348750065924577
13,19.0,19,0.125,0.7219852221844253
14,15.0,15,0.0,0.7119806656106942
15,13.0,13,0.125,0.7034306127144863
16,30.0,30,0.125,0.6841188195926383
17,17.0,17,0.125,0.6734299127906459
18,9.0,9,0.125,0.6678442169103875
19,10.0,10,0.0,0.6616965642350141
20,11.0,11,0.0,0.6550047743482182
21,18.0,18,0.125,0.6442121137555469
22,11.0,11,0.125,0.6377115988827622
23,14.0,14,0.0,0.629540964393092
24,12.0,12,0.125,0.6226280333615375
25,15.0,15,0.0,0.6141027126158716
26,12.0,12,0.125,0.6073739334844256
27,8.0,8,0.0,0.6029327305148191
28,11.0,11,0.0,0.5968838005870128
29,16.0,16,0.0,0.5882032890533458
30,13.0,13,0.0,0.5812519280402957
31,12.0,12,0.0,0.5749150024999781
32,15.0,15,0.0,0.5671000362394999
33,10.0,10,0.0,0.5619548049106056
34,10.0,10,0.0,0.5568607694888329
35,10.0,10,0.125,0.5518174205663944
36,13.0,13,0.0,0.5453360145178912
37,9.0,9,0.0,0.5408979914476615
38,12.0,12,0.125,0.5350424192501723
39,12.0,12,0.0,0.5292566939992124
40,9.0,9,0.125,0.5249627355504194
41,16.0,16,0.0,0.5174238040633613
42,9.0,9,0.125,0.5132358638264157
43,11.0,11,0.0,0.5081681926149035
44,10.0,10,0.0,0.503609342927542
45,11.0,11,0.125,0.4986469831710265
46,12.0,12,0.0,0.4932953931321339
47,14.0,14,0.125,0.4871324985506371
48,11.0,11,0.0,0.4823503908782666
49,11.0,11,0.125,0.47762059813069796
0,14.0,14,0.125,0.8881829126234326
1,17.0,17,0.0,0.874054237114622
2,14.0,14,0.0,0.862597859558135
3,16.0,16,0.0,0.8496997538096083
4,13.0,13,0.0,0.8393709397650941
5,30.0,30,0.0,0.8160415028080241
6,35.0,35,0.0,0.7896938241895138
7,11.0,11,0.0,0.7816017799612992
8,14.0,14,0.0,0.7714307185981758
9,10.0,10,0.0,0.7642523630096667
10,12.0,12,0.125,0.7557325557346428
11,11.0,11,0.0,0.7480120383157592
12,16.0,16,0.125,0.7369327166340152
13,13.0,13,0.0,0.7280603864158232
14,11.0,11,0.125,0.7206425948149683
15,14.0,14,0.0,0.7113190158251137
16,12.0,12,0.0,0.7034306127144863
17,18.0,18,0.0,0.6917740851581768
18,13.0,13,0.125,0.6834850177267954
19,11.0,11,0.0,0.6765548682328837
20,23.0,23,0.125,0.6623085667495062
21,14.0,14,0.0,0.6537959740028007
22,14.0,14,0.125,0.6454017271999646
23,12.0,12,0.0,0.6382996044354209
24,20.0,20,0.125,0.6266504917744885
25,11.0,11,0.125,0.620342096150429
26,17.0,17,0.0,0.6107282299117307
27,9.0,9,0.125,0.6057043173603702
28,12.0,12,0.0,0.5990757166990309
29,13.0,13,0.0,0.5919839288785074
30,14.0,14,0.125,0.5844490212970337
31,13.0,13,0.0,0.5775461498994218
32,13.0,13,0.0,0.5707324350567538
33,20.0,20,0.125,0.5604212419904261
34,14.0,14,0.0,0.5533251332663591
35,14.0,14,0.125,0.5463276778797345
36,8.0,8,0.0,0.5423728966736647
37,13.0,13,0.125,0.5360134748205578
38,21.0,21,0.0,0.5259136115805917
39,11.0,11,0.125,0.5207072493428926
40,15.0,15,0.0,0.5136993313853994
41,15.0,15,0.125,0.506795747733714
42,12.0,12,0.0,0.5013469568912972
43,16.0,16,0.125,0.49418287110054054
44,12.0,12,0.0,0.4888845302722412
45,9.0,9,0.125,0.48495229111856103
46,17.0,17,0.0,0.47762059813069796
47,12.0,12,0.125,0.4725198168500421
48,11.0,11,0.0,0.4678975678418203
49,9.0,9,0.0,0.46415336392222445
0,14.0,14,0.0,0.8881829126234326
1,9.0,9,0.0,0.8806731112072855
2,20.0,20,0.0,0.8642246815569761
3,18.0,18,0.0,0.8496997538096083
4,11.0,11,0.0,0.8409512614395249
5,17.0,17,0.0,0.8276187375382842
6,12.0,12,0.0,0.8183430779529846
7,16.0,16,0.0,0.8061474141888997
8,34.0,34,0.125,0.7808705438603247
9,46.0,46,0.25,0.7480120383157592
10,24.0,24,0.125,0.731459178246666
11,12.0,12,0.0,0.723330537495667
12,24.0,24,0.25,0.7073629817006317
13,16.0,16,0.0,0.6969288694845942
14,14.0,14,0.125,0.6879349695115078
15,20.0,20,0.125,0.6753030107711654
16,22.0,22,0.125,0.6616965642350141
17,17.0,17,0.125,0.6513856140405265
18,17.0,17,0.0,0.6412484684742309
19,15.0,15,0.125,0.6324459255659898
20,18.0,18,0.125,0.6220556915467784
21,10.0,10,0.0,0.6163636423111535
22,11.0,11,0.125,0.6101677819525027
23,13.0,13,0.0,0.6029327305148191
24,28.0,28,0.25,0.5876653547762589
25,9.0,9,0.0,0.5828480768505205
26,22.0,22,0.125,0.5712534279448384
27,15.0,15,0.125,0.563492975427485
28,9.0,9,0.0,0.5588922728648699
29,25.0,25,0.125,0.5463276778797345
30,24.0,24,0.125,0.5345576192713114
31,10.0,10,0.125,0.5297361904014546
32,12.0,12,0.0,0.5240137593718226
33,12.0,12,0.125,0.5183595871426396
34,13.0,13,0.0,0.5123103179531514
35,11.0,11,0.125,0.5072527719554734
36,15.0,15,0.0,0.5004451650699333
37,10.0,10,0.125,0.49596316079060393
38,11.0,11,0.0,0.4910844481350993
39,11.0,11,0.125,0.4862591072359809
40,11.0,11,0.0,0.4814865542211128
41,9.0,9,0.125,0.47762059813069796
42,11.0,11,0.0,0.4729425479972381
43,15.0,15,0.125,0.46664575379822065
44,22.0,22,0.125,0.45757964012866
45,9.0,9,0.0,0.4539278809332228
46,9.0,9,0.125,0.45030884011698935
47,12.0,12,0.0,0.44553384132816637
48,11.0,11,0.125,0.44120681136912865
49,20.0,20,0.125,0.43346039749258597
0,19.0,19,0.0,0.8840024579063851
1,14.0,14,0.0,0.8724077756506773
2,25.0,25,0.0,0.8521024553212788
3,12.0,12,0.0,0.842534746920056
4,12.0,12,0.0,0.8330811648918964
5,17.0,17,0.0,0.8198813018200163
6,23.0,23,0.0,0.8023761132272331
7,10.0,10,0.0,0.7948898458174672
8,29.0,29,0.25,0.7735982604410785
9,14.0,14,0.0,0.7635384676538263
10,22.0,22,0.125,0.7480120383157592
11,33.0,33,0.125,0.725353562127834
12,12.0,12,0.0,0.7172977509190551
13,20.0,20,0.125,0.7040843701514395
14,18.0,18,0.125,0.6924161802373666
15,21.0,21,0.125,0.6790661068347015
16,13.0,13,0.0,0.6709411739355112
17,12.0,12,0.125,0.6635344093169585
18,34.0,34,0.125,0.6430248771603764
19,12.0,12,0.0,0.635951106145589
20,22.0,22,0.125,0.6232009478043776
21,23.0,23,0.125,0.6101677819525027
22,10.0,10,0.0,0.6045940193937154
23,18.0,18,0.125,0.5947006346274709
24,16.0,16,0.125,0.5860547757883461
25,25.0,25,0.125,0.5728195362164994
26,19.0,19,0.0,0.5629797391129845
27,12.0,12,0.125,0.5568607694888329
28,13.0,13,0.0,0.5503142242266019
29,15.0,15,0.125,0.5428655158388694
30,10.0,10,0.0,0.5379614220169706
31,14.0,14,0.125,0.5311775599459487
32,10.0,10,0.0,0.5263897632283169
33,9.0,9,0.125,0.5221214913933155
34,12.0,12,0.0,0.5164898906799225
35,54.0,54,0.25,0.49196749978867255
36,27.0,27,0.125,0.48019403430770935
37,47.0,47,0.25,0.4604427066515453
38,16.0,16,0.125,0.4539278809332228
39,103.0,103,0.5,0.41439423673109066
40,22.0,22,0.0,0.4064651037911283
41,55.0,55,0.25,0.3873889265020001
42,199.0,199,0.875,0.32650705872642444
43,160.0,160,0.875,0.2856237726990381
44,115.0,115,0.625,0.2600270536835213
45,88.0,88,0.5,0.24233455881683846
46,91.0,91,0.5,0.22560485861777002
47,149.0,149,0.75,0.20129572261126882
48,110.0,110,0.625,0.18553587283952938
49,106.0,106,0.625,0.17190430473035695
0,26.0,26,0.0,0.878184826167437
1,15.0,15,0.0,0.865854760455629
2,16.0,16,0.0,0.8529049589615448
3,12.0,12,0.0,0.8433276780664717
4,17.0,17,0.0,0.8299550965371283
5,19.0,19,0.0,0.8152758441983258
6,14.0,14,0.0,0.8046366306476576
7,25.0,25,0.125,0.7860045858503243
8,135.0,135,0.75,0.6930589177327903
9,12.0,12,0.0,0.6853883263153774
10,18.0,18,0.125,0.6740536545223239
11,78.0,78,0.5,0.6272274306876413
12,15.0,15,0.0,0.6186336338367947
13,93.0,93,0.625,0.5681352712018629
14,146.0,146,0.75,0.4977505859007538
15,64.0,64,0.375,0.4699922881177204
16,91.0,91,0.5,0.43346039749258597
17,30.0,30,0.25,0.42212743003941566
18,140.0,140,0.75,0.373512045922559
19,169.0,169,0.875,0.3232088031342326
20,165.0,165,1.0,0.2816520240789107
21,172.0,172,0.875,0.24504617969677067
22,115.0,115,0.75,0.22385756108006938
23,162.0,162,0.875,0.19785563366336129
24,121.0,121,0.625,0.18100511254286167
25,137.0,137,0.75,0.16423255760846156
26,326.0,326,1.875,0.13245365265537984
27,394.0,394,2.125,0.1056029551199961
28,228.0,228,1.25,0.09426686148957084
29,171.0,171,0.875,0.08730906585329036
30,185.0,185,0.875,0.08100772445719068
31,194.0,194,1.0,0.07553975734254717
32,195.0,195,0.75,0.07101499749978848
33,314.0,314,1.375,0.06535185555031822
34,138.0,138,0.625,0.06337298128575268
35,266.0,266,1.125,0.06024957610873974
36,183.0,183,1.0,0.058535520593162145
37,193.0,193,0.875,0.05703738286895534
38,266.0,266,1.375,0.05539372558597275
39,174.0,174,0.75,0.05453233087671381
40,215.0,215,1.125,0.05365551267266492
41,162.0,162,0.875,0.053108798600553245
42,264.0,264,1.5,0.05238747506534669
43,197.0,197,1.125,0.051960572160930224
44,183.0,183,1.0,0.05163270206264735
45,157.0,157,1.0,0.051395477079784695
46,263.0,263,1.375,0.05107276169796793
47,180.0,180,1.25,0.050896045890255585
48,195.0,195,1.125,0.05073729761371096
49,188.0,188,1.125,0.05061093564632846
0,62.0,62,0.125,0.8489004537724256
1,99.0,99,0.125,0.7735982604410785
2,70.0,70,0.375,0.7246785461299563
3,25.0,25,0.125,0.7080206734734111
4,103.0,103,0.5,0.6436181986488375
5,9.0,9,0.125,0.6382996044354209
6,23.0,23,0.125,0.6249231326333958
7,130.0,130,0.625,0.5548373758959207
8,164.0,164,0.875,0.4784766951386017
9,143.0,143,0.75,0.421383918938275
10,127.0,127,0.625,0.37709032287003175
11,142.0,142,0.75,0.33379051691288025
12,107.0,107,0.625,0.30499306519741237
13,169.0,169,0.875,0.26534391386091033
14,120.0,120,0.625,0.2409929181259005
15,138.0,138,0.875,0.2163736811121843
16,182.0,182,1.0,0.18868932358501694
17,152.0,152,0.875,0.16913250362344306
18,147.0,147,0.875,0.15284637289264624
19,141.0,141,0.75,0.13932097560413603
20,163.0,163,0.75,0.12588631381386856
21,165.0,165,0.875,0.11434352770921899
22,157.0,157,0.875,0.10499467429171766
23,179.0,179,0.875,0.09598137161072362
24,190.0,190,1.0,0.0880247152447319
25,132.0,132,0.75,0.08332261679517819
26,186.0,186,0.875,0.07766688884073791
27,174.0,174,0.75,0.07324840086073274
28,162.0,162,0.75,0.06977139803163575
29,164.0,164,0.75,0.06678081634076886
30,168.0,168,0.875,0.06418572744280794
31,196.0,196,0.875,0.06166084151579824
32,198.0,198,1.0,0.05956620284177892
33,222.0,222,1.125,0.05766171883432262
34,151.0,151,0.875,0.05658791130746619
35,220.0,220,1.125,0.05528692266355119
36,179.0,179,1.0,0.054420427228651036
37,170.0,170,0.875,0.05372935892713754
38,216.0,216,1.125,0.05300487614095172
39,192.0,192,1.0,0.05247994491809424
40,170.0,170,0.875,0.05209224227449311
41,204.0,204,1.25,0.05170614484625644
42,160.0,160,0.875,0.05145388073381414
43,196.0,196,1.25,0.051195107750958126
44,178.0,178,1.125,0.0510002363774171
45,196.0,196,1.125,0.05082220653980705
46,155.0,155,0.875,0.05070415015971704
47,175.0,175,1.0,0.05059110379525023
48,189.0,189,1.125,0.05048930774576419
49,167.0,167,0.875,0.05041405202428993
0,23.0,23,0.0,0.8806731112072855
1,28.0,28,0.0,0.8577368699525629
2,19.0,19,0.0,0.842534746920056
3,13.0,13,0.0,0.832298475137106
4,11.0,11,0.0,0.823740347904652
5,62.0,62,0.25,0.7772253118153657
6,76.0,76,0.375,0.7240042048106812
7,72.0,72,0.375,0.6771817364830025
8,83.0,83,0.5,0.6272274306876413
9,36.0,36,0.125,0.6068168381450354
10,51.0,51,0.25,0.5791311646825338
11,77.0,77,0.375,0.5399171766065456
12,48.0,48,0.25,0.5169566138933155
13,77.0,77,0.375,0.4823503908782666
14,76.0,76,0.375,0.4507093491782612
15,115.0,115,0.625,0.4071787474044427
16,143.0,143,0.75,0.3595861326357948
17,162.0,162,0.875,0.3132848035477377
18,181.0,181,1.0,0.269694149487507
19,166.0,166,0.875,0.2360911019968358
20,213.0,213,1.25,0.20039066616012235
21,166.0,166,1.0,0.17738784742816682
22,180.0,180,1.0,0.1564032742525518
23,155.0,155,0.75,0.14112537900383673
24,209.0,209,1.125,0.12393869836991328
25,155.0,155,1.0,0.11332222348737667
26,216.0,216,1.125,0.10102095085690137
27,182.0,182,1.0,0.09253113302359833
28,176.0,176,0.875,0.08566737300529088
29,166.0,166,0.75,0.08021191398756028
30,169.0,169,0.75,0.07551423035082774
31,215.0,215,1.0,0.07057828409217266
32,175.0,175,0.75,0.06727458505655765
33,163.0,163,0.75,0.06467633524756972
34,203.0,203,1.0,0.061979973126458913
35,201.0,201,1.0,0.05979856894981189
36,176.0,176,0.75,0.05821725613228052
37,180.0,180,0.875,0.05686362926683053
38,151.0,151,0.75,0.0559016758295342
39,221.0,221,1.125,0.05473147195420304
40,157.0,157,0.875,0.05404400828343939
41,139.0,139,0.625,0.0535192093555663
42,168.0,168,0.875,0.05297497712378609
43,162.0,162,0.875,0.052530043128632284
44,163.0,163,0.75,0.05214950234839487
45,182.0,182,0.875,0.051791828038848735
46,157.0,157,0.875,0.05153148269750735
47,183.0,183,1.0,0.05127537002154646
48,151.0,151,0.875,0.05109662397796567
49,152.0,152,0.875,0.05094198714545222
0,18.0,18,0.0,0.8848368775045556
1,32.0,32,0.0,0.858545010825607
2,27.0,27,0.0,0.837006375565521
3,17.0,17,0.0,0.823740347904652
4,48.0,48,0.0,0.787478068013027
5,33.0,33,0.125,0.7635384676538263
6,13.0,13,0.0,0.7543225011477785
7,23.0,23,0.125,0.7383079568490849
8,21.0,21,0.125,0.7240042048106812
9,21.0,21,0.125,0.7099976995501772
10,46.0,46,0.25,0.680325498019759
11,39.0,39,0.125,0.65621599471354
12,66.0,66,0.375,0.6174975030785896
13,41.0,41,0.25,0.5947006346274709
14,12.0,12,0.0,0.5882032890533458
15,13.0,13,0.125,0.5812519280402957
16,113.0,113,0.5,0.524488010217096
17,122.0,122,0.625,0.4699922881177204
18,173.0,173,1.0,0.4032713114804751
19,143.0,143,0.875,0.3561993466497475
20,172.0,172,1.125,0.30781347271688925
21,194.0,194,1.25,0.2623501046301969
22,272.0,272,1.625,0.21177983205538836
23,263.0,263,1.625,0.17436693504094014
24,253.0,253,1.375,0.1465669306201492
25,223.0,223,1.25,0.12726463513997832
26,241.0,241,1.5,0.1107177665407027
27,197.0,197,1.25,0.09986086115888976
28,203.0,203,1.25,0.09070033606274502
29,183.0,183,1.125,0.083893943800852
30,187.0,187,1.0,0.07811311938701558
31,254.0,254,1.5,0.07180711623846184
32,211.0,211,1.25,0.06765883720337196
33,226.0,226,1.125,0.06408677409149707
34,236.0,236,1.25,0.061125461935521694
35,351.0,351,1.75,0.057832144456746386
36,219.0,219,1.125,0.05629173174182091
37,196.0,196,0.875,0.055171880469089885
38,283.0,283,1.25,0.05389711427390443
39,194.0,194,1.0,0.05320988897553928
40,211.0,211,1.0,0.052599284849959814
41,192.0,192,0.875,0.05214520763983821
42,228.0,228,1.25,0.05170785184445956
43,241.0,241,1.25,0.051342101071080434
44,306.0,306,1.625,0.050988305270701334
45,201.0,201,1.125,0.05080834716707682
46,236.0,236,1.25,0.050638416970385604
47,240.0,240,1.375,0.05050219657588302
48,185.0,185,1.0,0.05041737772555224
49,166.0,166,1.125,0.05035353823066357
0,23.0,23,0.0,0.8806731112072855
1,87.0,87,0.0,0.811459015002049
2,54.0,54,0.25,0.7714307185981758
3,26.0,26,0.125,0.7529152638518579
4,26.0,26,0.25,0.7348750065924577
5,25.0,25,0.125,0.7179653824300938
6,102.0,102,0.75,0.6531924798261775
7,74.0,74,0.375,0.6101677819525027
8,55.0,55,0.375,0.5801904859800894
9,24.0,24,0.125,0.5676173949119624
10,142.0,142,1.125,0.4990958545524823
11,40.0,40,0.25,0.4814865542211128
12,21.0,21,0.25,0.4725198168500421
13,175.0,175,1.375,0.40468722666888746
14,106.0,106,0.75,0.3690144340236896
15,49.0,49,0.375,0.35375952417880596
16,162.0,162,1.125,0.3083296156331917
17,157.0,157,1.375,0.27079537099450146
18,17.0,17,0.125,0.267073574589866
19,119.0,119,1.0,0.24271961286016414
20,219.0,219,1.625,0.20481585052472873
21,198.0,198,1.5,0.17700625655838015
22,165.0,165,1.375,0.1576878053156251
23,182.0,182,1.25,0.1397686988575338
24,235.0,235,1.5,0.12096851652586661
25,155.0,155,1.0,0.11077851467624882
26,127.0,127,0.875,0.10352968444581281
27,148.0,148,1.125,0.09616566543909823
